order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-03-05 0202,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1207477,Y-TSCT-1B3105.5,1B3105.5,Y-TSCT-Q09,1BA31,R314,T-SDUP6708-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29191,V-TUERQ_000-371106,1B,31,5,5,V-TUERQ_000,37,11,6,34
1,25-03-05 0204,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6731344,Y-TSCT-1B3105.4,1B3105.4,Y-TSCT-Q09,1BA31,R314,T-TJCE2717-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-TUERQ_000-391106,1B,31,5,4,V-TUERQ_000,39,11,6,34
2,25-03-05 0212,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2157982,Y-TSCT-1B3104.5,1B3104.5,Y-TSCT-Q09,1BA31,R314,T-TJCE2698-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29160,V-TUERQ_000-371708,1B,31,4,5,V-TUERQ_000,37,17,8,34
3,25-03-05 0214,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU6791008,Y-TSCT-1B3104.4,1B3104.4,Y-TSCT-Q09,1BA31,R314,T-TJC97510-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29340,V-TUERQ_000-391708,1B,31,4,4,V-TUERQ_000,39,17,8,34
4,25-03-05 0225,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3975356,Y-TSCT-1B3105.3,1B3105.3,Y-TSCT-Q09,1BA31,R314,T-TJCK6067-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28696,V-TUERQ_000-371308,1B,31,5,3,V-TUERQ_000,37,13,8,34
5,25-03-05 0227,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1770407,Y-TSCT-1B3105.2,1B3105.2,Y-TSCT-Q09,1BA31,R314,T-TJCK6088-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28696,V-TUERQ_000-391308,1B,31,5,2,V-TUERQ_000,39,13,8,34
6,25-03-05 0306,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU6322700,Y-TSCT-1B3104.3,1B3104.3,Y-TSCT-Q09,1BA31,R314,T-TJCB8627-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27780,V-TUERQ_000-371112,1B,31,4,3,V-TUERQ_000,37,11,12,34
7,25-03-05 0308,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3048739,Y-TSCT-1B3104.2,1B3104.2,Y-TSCT-Q09,1BA31,R314,T-TJC91066-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-TUERQ_000-391112,1B,31,4,2,V-TUERQ_000,39,11,12,34
8,25-03-05 0326,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6704020,Y-TSCT-1B3105.1,1B3105.1,Y-TSCT-Q09,1BA31,R314,T-TJC91628-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28720,V-TUERQ_000-371314,1B,31,5,1,V-TUERQ_000,37,13,14,34
9,25-03-05 0328,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5842199,Y-TSCT-1B3104.1,1B3104.1,Y-TSCT-Q09,1BA31,R314,T-BJAMC801-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28834,V-TUERQ_000-391314,1B,31,4,1,V-TUERQ_000,39,13,14,34
10,25-03-05 0645,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2684306,Y-TSCT-1B3110.5,1B3110.5,Y-TSCT-Q12,1BA31,R314,T-TJCF1000-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28280,V-TUERQ_000-130604,1B,31,10,5,V-TUERQ_000,13,6,4,34
11,25-03-05 0647,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2207790,Y-TSCT-1B3111.4,1B3111.4,Y-TSCT-Q12,1BA31,R314,T-HBAKV252-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29520,V-TUERQ_000-150604,1B,31,11,4,V-TUERQ_000,15,6,4,34
12,25-03-05 0704,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5209613,Y-TSCT-1B3110.4,1B3110.4,Y-TSCT-Q12,1BA31,R314,T-TJCB1782-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27720,V-TUERQ_000-131004,1B,31,10,4,V-TUERQ_000,13,10,4,34
13,25-03-05 0705,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1583104,Y-TSCT-1B3111.3,1B3111.3,Y-TSCT-Q12,1BA31,R314,T-TJCJ2517-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28820,V-TUERQ_000-151004,1B,31,11,3,V-TUERQ_000,15,10,4,34
14,25-03-05 0707,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2874218,Y-TSCT-1B3110.3,1B3110.3,Y-TSCT-Q12,1BA31,R314,T-TJCK2003-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26550,V-TUERQ_000-130606,1B,31,10,3,V-TUERQ_000,13,6,6,34
15,25-03-05 0708,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9329169,Y-TSCT-1B3111.2,1B3111.2,Y-TSCT-Q12,1BA31,R314,T-TJC11123-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28334,V-TUERQ_000-150606,1B,31,11,2,V-TUERQ_000,15,6,6,34
16,25-03-05 0711,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3430193,Y-TSCT-1B3110.2,1B3110.2,Y-TSCT-Q12,1BA31,R314,T-TJC70311-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26686,V-TUERQ_000-131006,1B,31,10,2,V-TUERQ_000,13,10,6,34
17,25-03-05 0712,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6776798,Y-TSCT-1B3111.1,1B3111.1,Y-TSCT-Q12,1BA31,R314,T-TJC92306-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28324,V-TUERQ_000-151006,1B,31,11,1,V-TUERQ_000,15,10,6,34
18,25-03-05 0752,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3082704,Y-TSCT-1B3110.1,1B3110.1,Y-TSCT-Q12,1BA31,R314,T-TJC97010-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27330,V-TUERQ_000-130808,1B,31,10,1,V-TUERQ_000,13,8,8,34
19,25-03-05 0754,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU3424988,Y-TSCT-1B3108.5,1B3108.5,Y-TSCT-Q12,1BA31,R314,T-TJC85679-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29696,V-TUERQ_000-150808,1B,31,8,5,V-TUERQ_000,15,8,8,34
20,25-03-05 0801,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1143548,Y-TSCT-1B3108.4,1B3108.4,Y-TSCT-Q12,1BA31,R314,T-TJCE5827-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-TUERQ_000-130610,1B,31,8,4,V-TUERQ_000,13,6,10,34
21,25-03-05 0803,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3163940,Y-TSCT-1B3108.3,1B3108.3,Y-TSCT-Q12,1BA31,R314,T-HBFN6631-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29181,V-TUERQ_000-150610,1B,31,8,3,V-TUERQ_000,15,6,10,34
22,25-03-05 0806,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2197046,Y-TSCT-1B3108.2,1B3108.2,Y-TSCT-Q12,1BA31,R314,T-TJCA5257-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29600,V-TUERQ_000-131010,1B,31,8,2,V-TUERQ_000,13,10,10,34
23,25-03-05 0809,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5373828,Y-TSCT-1B3108.1,1B3108.1,Y-TSCT-Q12,1BA31,R314,T-HBFN6628-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29256,V-TUERQ_000-151010,1B,31,8,1,V-TUERQ_000,15,10,10,34
24,25-03-05 0812,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU3488805,Y-TSCT-1B3106.4,1B3106.4,Y-TSCT-Q12,1BA31,R314,T-TJCK6862-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26736,V-TUERQ_000-130812,1B,31,6,4,V-TUERQ_000,13,8,12,34
25,25-03-05 0814,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1781356,Y-TSCT-1B3106.3,1B3106.3,Y-TSCT-Q12,1BA31,R314,T-TJCK6082-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26736,V-TUERQ_000-150812,1B,31,6,3,V-TUERQ_000,15,8,12,34
26,25-03-05 0822,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3219192,Y-TSCT-1B3107.5,1B3107.5,Y-TSCT-Q12,1BA31,R314,T-TJC57961-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23267,V-TUERQ_000-130614,1B,31,7,5,V-TUERQ_000,13,6,14,34
27,25-03-05 0825,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3067340,Y-TSCT-1B3107.4,1B3107.4,Y-TSCT-Q12,1BA31,R314,T-TJC85706-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22190,V-TUERQ_000-150614,1B,31,7,4,V-TUERQ_000,15,6,14,34
28,25-03-05 0828,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2692637,Y-TSCT-1B3107.3,1B3107.3,Y-TSCT-Q12,1BA31,R314,T-TJCK2695-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22118,V-TUERQ_000-131014,1B,31,7,3,V-TUERQ_000,13,10,14,34
29,25-03-05 0830,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2760714,Y-TSCT-1B3107.2,1B3107.2,Y-TSCT-Q12,1BA31,R314,T-TJCB6113-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21272,V-TUERQ_000-151014,1B,31,7,2,V-TUERQ_000,15,10,14,34
30,25-03-05 0836,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1931150,Y-TSCT-1B3106.2,1B3106.2,Y-TSCT-Q12,1BA31,R314,T-HBB6922X-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29280,V-TUERQ_000-130816,1B,31,6,2,V-TUERQ_000,13,8,16,34
31,25-03-05 0838,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1085903,Y-TSCT-1B3106.1,1B3106.1,Y-TSCT-Q12,1BA31,R314,T-TJCK2329-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-TUERQ_000-150816,1B,31,6,1,V-TUERQ_000,15,8,16,34
32,25-03-05 0840,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0895731,Y-TSCT-1B3107.1,1B3107.1,Y-TSCT-Q12,1BA31,R314,T-TJCB9578-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,18978,V-TUERQ_000-130618,1B,31,7,1,V-TUERQ_000,13,6,18,34
33,25-03-05 0842,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3522570,Y-TSCT-1B3109.5,1B3109.5,Y-TSCT-Q12,1BA31,R314,T-TJCG8198-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,18380,V-TUERQ_000-150618,1B,31,9,5,V-TUERQ_000,15,6,18,34
34,25-03-05 0846,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2429672,Y-TSCT-1B3109.4,1B3109.4,Y-TSCT-Q12,1BA31,R314,T-TJC91129-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,17416,V-TUERQ_000-131018,1B,31,9,4,V-TUERQ_000,13,10,18,34
35,25-03-05 0847,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2960443,Y-TSCT-1B3109.3,1B3109.3,Y-TSCT-Q12,1BA31,R314,T-TJC93216-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,17433,V-TUERQ_000-151018,1B,31,9,3,V-TUERQ_000,15,10,18,34
36,25-03-05 0849,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1147580,Y-TSCT-1B3109.2,1B3109.2,Y-TSCT-Q12,1BA31,R314,T-TJCK2959-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,16390,V-TUERQ_000-131020,1B,31,9,2,V-TUERQ_000,13,10,20,34
37,25-03-05 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1043595,Y-TSCT-1B3109.1,1B3109.1,Y-TSCT-Q12,1BA31,R314,T-TJCG1026-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,10910,V-TUERQ_000-151020,1B,31,9,1,V-TUERQ_000,15,10,20,34
38,25-03-05 1519,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1570501,Y-TSCT-1B3103.5,1B3103.5,Y-TSCT-Q06,1BA31,R314,T-SDUW6725-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29734,V-TUERQ_000-692172,1B,31,3,5,V-TUERQ_000,69,21,72,34
39,25-03-05 1521,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2142750,Y-TSCT-1B3103.4,1B3103.4,Y-TSCT-Q06,1BA31,R314,T-TJC79392-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28900,V-TUERQ_000-712172,1B,31,3,4,V-TUERQ_000,71,21,72,34
40,25-03-05 1523,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2744405,Y-TSCT-1B3102.4,1B3102.4,Y-TSCT-Q06,1BA31,R314,T-HBFN4991-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27330,V-TUERQ_000-691772,1B,31,2,4,V-TUERQ_000,69,17,72,34
41,25-03-05 1525,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5408683,Y-TSCT-1B3103.3,1B3103.3,Y-TSCT-Q06,1BA31,R314,T-TJCG1005-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29349,V-TUERQ_000-711772,1B,31,3,3,V-TUERQ_000,71,17,72,34
42,25-03-05 1530,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2355915,Y-TSCT-1B3102.3,1B3102.3,Y-TSCT-Q06,1BA31,R314,T-HBFS8778-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29301,V-TUERQ_000-691372,1B,31,2,3,V-TUERQ_000,69,13,72,34
43,25-03-05 1533,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5517125,Y-TSCT-1B3103.2,1B3103.2,Y-TSCT-Q06,1BA31,R314,T-TJCG1610-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29123,V-TUERQ_000-711372,1B,31,3,2,V-TUERQ_000,71,13,72,34
44,25-03-05 1655,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5775731,Y-TSCT-1B3102.2,1B3102.2,Y-TSCT-Q06,1BA31,R314,T-TJCK2780-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28680,V-TUERQ_000-691472,1B,31,2,2,V-TUERQ_000,69,14,72,34
45,25-03-05 1657,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2251880,Y-TSCT-1B3103.1,1B3103.1,Y-TSCT-Q06,1BA31,R314,T-TJCE2163-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29160,V-TUERQ_000-711472,1B,31,3,1,V-TUERQ_000,71,14,72,34
46,25-03-05 1702,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3816053,Y-TSCT-1B3102.1,1B3102.1,Y-TSCT-Q06,1BA31,R314,T-TJCE2162-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27330,V-TUERQ_000-691872,1B,31,2,1,V-TUERQ_000,69,18,72,34
47,25-03-05 1705,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1988301,Y-TSCT-1B3101.1,1B3101.1,Y-TSCT-Q06,1BA31,R314,T-TJCK0328-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28600,V-TUERQ_000-711872,1B,31,1,1,V-TUERQ_000,71,18,72,34
48,25-03-05 0449,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2149605,Y-TSCT-1B3310.5,1B3310.5,Y-TSCT-Q05,1BA33,R314,T-TJCD3519-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27987,V-TUERQ_000-691502,1B,33,10,5,V-TUERQ_000,69,15,2,57
49,25-03-05 0451,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU3953791,Y-TSCT-1B3311.4,1B3311.4,Y-TSCT-Q05,1BA33,R314,T-TJC15582-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28200,V-TUERQ_000-711502,1B,33,11,4,V-TUERQ_000,71,15,2,57
50,25-03-05 0452,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU6446845,Y-TSCT-1B3310.4,1B3310.4,Y-TSCT-Q05,1BA33,R314,T-TJCK2650-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29080,V-TUERQ_000-691102,1B,33,10,4,V-TUERQ_000,69,11,2,57
51,25-03-05 0454,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9521119,Y-TSCT-1B3311.3,1B3311.3,Y-TSCT-Q05,1BA33,R314,T-TJCG7689-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29852,V-TUERQ_000-711102,1B,33,11,3,V-TUERQ_000,71,11,2,57
52,25-03-05 0456,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1259443,Y-TSCT-1B3310.3,1B3310.3,Y-TSCT-Q05,1BA33,R314,T-TJC55850-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29140,V-TUERQ_000-691704,1B,33,10,3,V-TUERQ_000,69,17,4,57
53,25-03-05 0458,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3528648,Y-TSCT-1B3311.2,1B3311.2,Y-TSCT-Q05,1BA33,R314,T-TJCB8627-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29888,V-TUERQ_000-711704,1B,33,11,2,V-TUERQ_000,71,17,4,57
54,25-03-05 0510,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2914272,Y-TSCT-1B3310.2,1B3310.2,Y-TSCT-Q05,1BA33,R314,T-HBB6922X-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28660,V-TUERQ_000-691304,1B,33,10,2,V-TUERQ_000,69,13,4,57
55,25-03-05 0512,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6433946,Y-TSCT-1B3311.1,1B3311.1,Y-TSCT-Q05,1BA33,R314,T-TJCJ2517-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28650,V-TUERQ_000-711304,1B,33,11,1,V-TUERQ_000,71,13,4,57
56,25-03-05 0516,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1735509,Y-TSCT-1B3310.1,1B3310.1,Y-TSCT-Q05,1BA33,R314,T-TJCC3871-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29930,V-TUERQ_000-692106,1B,33,10,1,V-TUERQ_000,69,21,6,57
57,25-03-05 0518,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1290688,Y-TSCT-1B3305.5,1B3305.5,Y-TSCT-Q05,1BA33,R314,T-TJCG7689-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29862,V-TUERQ_000-712106,1B,33,5,5,V-TUERQ_000,71,21,6,57
58,25-03-05 0523,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3000960,Y-TSCT-1B3305.4,1B3305.4,Y-TSCT-Q05,1BA33,R314,T-TJCD2902-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-TUERQ_000-691706,1B,33,5,4,V-TUERQ_000,69,17,6,57
59,25-03-05 0525,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3715302,Y-TSCT-1B3305.3,1B3305.3,Y-TSCT-Q05,1BA33,R314,T-TJCB9733-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29208,V-TUERQ_000-711706,1B,33,5,3,V-TUERQ_000,71,17,6,57
60,25-03-05 0527,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2372617,Y-TSCT-1B3305.2,1B3305.2,Y-TSCT-Q05,1BA33,R314,T-TJCG8789-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-TUERQ_000-691306,1B,33,5,2,V-TUERQ_000,69,13,6,57
61,25-03-05 0529,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1922195,Y-TSCT-1B3305.1,1B3305.1,Y-TSCT-Q05,1BA33,R314,T-BJA47227F-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-TUERQ_000-711306,1B,33,5,1,V-TUERQ_000,71,13,6,57
62,25-03-05 0538,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6709737,Y-TSCT-1B3309.5,1B3309.5,Y-TSCT-Q05,1BA33,R314,T-TJC97162-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21898,V-TUERQ_000-692108,1B,33,9,5,V-TUERQ_000,69,21,8,57
63,25-03-05 0540,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2147002,Y-TSCT-1B3308.5,1B3308.5,Y-TSCT-Q05,1BA33,R314,T-TJCK6862-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21540,V-TUERQ_000-712108,1B,33,8,5,V-TUERQ_000,71,21,8,57
64,25-03-05 0549,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1410720,Y-TSCT-1B3309.4,1B3309.4,Y-TSCT-Q05,1BA33,R314,T-TJCM1500-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21540,V-TUERQ_000-691708,1B,33,9,4,V-TUERQ_000,69,17,8,57
65,25-03-05 0551,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2837554,Y-TSCT-1B3308.4,1B3308.4,Y-TSCT-Q05,1BA33,R314,T-TJCK6528-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21660,V-TUERQ_000-711708,1B,33,8,4,V-TUERQ_000,71,17,8,57
66,25-03-05 0553,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3161903,Y-TSCT-1B3309.3,1B3309.3,Y-TSCT-Q05,1BA33,R314,T-TJCK2382-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21540,V-TUERQ_000-691308,1B,33,9,3,V-TUERQ_000,69,13,8,57
67,25-03-05 0555,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3055300,Y-TSCT-1B3308.3,1B3308.3,Y-TSCT-Q05,1BA33,R314,T-TJCK6082-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21540,V-TUERQ_000-711308,1B,33,8,3,V-TUERQ_000,71,13,8,57
68,25-03-05 0558,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1177614,Y-TSCT-1B3309.2,1B3309.2,Y-TSCT-Q05,1BA33,R314,T-TJCB8678-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22170,V-TUERQ_000-692110,1B,33,9,2,V-TUERQ_000,69,21,10,57
69,25-03-05 0600,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2610010,Y-TSCT-1B3308.2,1B3308.2,Y-TSCT-Q05,1BA33,R314,T-BJAMY762-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19400,V-TUERQ_000-712110,1B,33,8,2,V-TUERQ_000,71,21,10,57
70,25-03-05 0611,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1222540,Y-TSCT-1B3309.1,1B3309.1,Y-TSCT-Q05,1BA33,R314,T-TJCK6697-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21540,V-TUERQ_000-691710,1B,33,9,1,V-TUERQ_000,69,17,10,57
71,25-03-05 0613,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2127728,Y-TSCT-1B3308.1,1B3308.1,Y-TSCT-Q05,1BA33,R314,T-TJCJ2888-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19030,V-TUERQ_000-711710,1B,33,8,1,V-TUERQ_000,71,17,10,57
72,25-03-05 0614,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6515011,Y-TSCT-1B3307.4,1B3307.4,Y-TSCT-Q05,1BA33,R314,T-TJCB3797-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24672,V-TUERQ_000-691310,1B,33,7,4,V-TUERQ_000,69,13,10,57
73,25-03-05 0616,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2402350,Y-TSCT-1B3307.3,1B3307.3,Y-TSCT-Q05,1BA33,R314,T-TJCJ2820-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24158,V-TUERQ_000-711310,1B,33,7,3,V-TUERQ_000,71,13,10,57
74,25-03-05 0655,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2773503,Y-TSCT-1B3307.2,1B3307.2,Y-TSCT-Q05,1BA33,R314,T-TJCA0731-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23415,V-TUERQ_000-691114,1B,33,7,2,V-TUERQ_000,69,11,14,57
75,25-03-05 0658,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3489127,Y-TSCT-1B3307.1,1B3307.1,Y-TSCT-Q05,1BA33,R314,T-TJCK6313-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21660,V-TUERQ_000-711114,1B,33,7,1,V-TUERQ_000,71,11,14,57
76,25-03-05 1042,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2539990,Y-TSCT-1B3306.5,1B3306.5,Y-TSCT-Q12,1BA33,R314,T-TJCK0382-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19000,V-TUERQ_000-130972,1B,33,6,5,V-TUERQ_000,13,9,72,57
