order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-19 0121,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5230539,Y-TSCT-1A4808.5,1A4808.5,Y-TSCT-Q04,1AA48,R311,T-TJC97622-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,31310,V-YONGFEI_00A-381386,1A,48,8,5,V-YONGFEI_00A,38,13,86,27
1,25-02-19 0130,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1617802,Y-TSCT-1A4809.4,1A4809.4,Y-TSCT-Q04,1AA48,R311,T-TJCA6300-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,20915,V-YONGFEI_00A-381388,1A,48,9,4,V-YONGFEI_00A,38,13,88,27
2,25-02-19 0148,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7115230,Y-TSCT-1A4809.2,1A4809.2,Y-TSCT-Q04,1AA48,R311,T-HBB3D256-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,22391,V-YONGFEI_00A-381390,1A,48,9,2,V-YONGFEI_00A,38,13,90,27
3,25-02-19 0218,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5405127,Y-TSCT-1A4811.4,1A4811.4,Y-TSCT-Q04,1AA48,R311,T-TJCF1602-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,20915,V-YONGFEI_00A-381486,1A,48,11,4,V-YONGFEI_00A,38,14,86,27
4,25-02-19 0238,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6350526,Y-TSCT-1A4808.5,1A4808.5,Y-TSCT-Q04,1AA48,R311,T-TJCF1609-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,20965,V-YONGFEI_00A-381488,1A,48,8,5,V-YONGFEI_00A,38,14,88,27
5,25-02-19 0253,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7116853,Y-TSCT-1A4809.1,1A4809.1,Y-TSCT-Q04,1AA48,R311,T-HBB6F729-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,22396,V-YONGFEI_00A-381290,1A,48,9,1,V-YONGFEI_00A,38,12,90,27
6,25-02-19 0739,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6335715,Y-TSCT-1A4810.5,1A4810.5,Y-TSCT-Q06,1AA48,R311,T-TJCK6082-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,28719,V-YONGFEI_00A-220386,1A,48,10,5,V-YONGFEI_00A,22,3,86,27
7,25-02-19 0741,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4978614,Y-TSCT-1A4810.4,1A4810.4,Y-TSCT-Q06,1AA48,R311,T-TJCK2590-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25837,V-YONGFEI_00A-220186,1A,48,10,4,V-YONGFEI_00A,22,1,86,27
8,25-02-19 0745,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5777052,Y-TSCT-1A4810.3,1A4810.3,Y-TSCT-Q06,1AA48,R311,T-TJCC6839-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25808,V-YONGFEI_00A-220086,1A,48,10,3,V-YONGFEI_00A,22,0,86,27
9,25-02-19 0746,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7784804,Y-TSCT-1A4810.2,1A4810.2,Y-TSCT-Q06,1AA48,R311,T-TJCH1001-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,26037,V-YONGFEI_00A-220286,1A,48,10,2,V-YONGFEI_00A,22,2,86,27
10,25-02-19 0814,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8115210,Y-TSCT-1A4811.3,1A4811.3,Y-TSCT-Q06,1AA48,R311,T-TJCB3706-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,21960,V-YONGFEI_00A-220388,1A,48,11,3,V-YONGFEI_00A,22,3,88,27
11,25-02-19 0816,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5986358,Y-TSCT-1A4810.1,1A4810.1,Y-TSCT-Q06,1AA48,R311,T-TJCF1596-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25898,V-YONGFEI_00A-220188,1A,48,10,1,V-YONGFEI_00A,22,1,88,27
12,25-02-19 0820,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6321151,Y-TSCT-1A4811.2,1A4811.2,Y-TSCT-Q06,1AA48,R311,T-TJCH8550-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,22160,V-YONGFEI_00A-220088,1A,48,11,2,V-YONGFEI_00A,22,0,88,27
13,25-02-19 0823,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5502498,Y-TSCT-1A4811.1,1A4811.1,Y-TSCT-Q06,1AA48,R311,T-HBB1E018-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,28439,V-YONGFEI_00A-220288,1A,48,11,1,V-YONGFEI_00A,22,2,88,27
14,25-02-19 0913,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8394252,Y-TSCT-1A4806.5,1A4806.5,Y-TSCT-Q03,1AA48,R311,T-TJC56958-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,29960,V-YONGFEI_00A-540382,1A,48,6,5,V-YONGFEI_00A,54,3,82,27
15,25-02-19 0919,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8408090,Y-TSCT-1A4806.4,1A4806.4,Y-TSCT-Q03,1AA48,R311,T-TJC58578-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,31200,V-YONGFEI_00A-540182,1A,48,6,4,V-YONGFEI_00A,54,1,82,27
16,25-02-19 0941,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6595590,Y-TSCT-1A4806.3,1A4806.3,Y-TSCT-Q03,1AA48,R311,T-TJCE2680-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,32400,V-YONGFEI_00A-540282,1A,48,6,3,V-YONGFEI_00A,54,2,82,27
17,25-02-19 0944,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0094407,Y-TSCT-1A4806.2,1A4806.2,Y-TSCT-Q03,1AA48,R311,T-TJCG1865-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,31310,V-YONGFEI_00A-540482,1A,48,6,2,V-YONGFEI_00A,54,4,82,27
18,25-02-19 0953,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8516456,Y-TSCT-1A4803.4,1A4803.4,Y-TSCT-Q04,1AA48,R311,T-TJCG7553-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,31697,V-YONGFEI_00A-420184,1A,48,3,4,V-YONGFEI_00A,42,1,84,37
19,25-02-19 0956,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4106503,Y-TSCT-1A4803.3,1A4803.3,Y-TSCT-Q04,1AA48,R311,T-TJCH1912-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,31016,V-YONGFEI_00A-420084,1A,48,3,3,V-YONGFEI_00A,42,0,84,37
20,25-02-19 1000,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6670272,Y-TSCT-1A4803.1,1A4803.1,Y-TSCT-Q04,1AA48,R311,T-TJCK6322-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,31917,V-YONGFEI_00A-420484,1A,48,3,1,V-YONGFEI_00A,42,4,84,37
21,25-02-19 1021,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1519358,Y-TSCT-1A4806.1,1A4806.1,Y-TSCT-Q03,1AA48,R311,T-TJCG1780-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,32400,V-YONGFEI_00A-540084,1A,48,6,1,V-YONGFEI_00A,54,0,84,27
22,25-02-19 1049,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9613820,Y-TSCT-1A4805.1,1A4805.1,Y-TSCT-Q03,1AA48,R311,T-TJCK2805-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25977,V-YONGFEI_00A-540386,1A,48,5,1,V-YONGFEI_00A,54,3,86,27
23,25-02-19 1051,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8450546,Y-TSCT-1A4811.1,1A4811.1,Y-TSCT-Q03,1AA48,R311,T-TJCK6528-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,28482,V-YONGFEI_00A-540186,1A,48,11,1,V-YONGFEI_00A,54,1,86,27
24,25-02-19 1053,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8303972,Y-TSCT-1A4810.1,1A4810.1,Y-TSCT-Q03,1AA48,R311,T-TJCK2301-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,28525,V-YONGFEI_00A-540086,1A,48,10,1,V-YONGFEI_00A,54,0,86,27
25,25-02-19 1054,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4969314,Y-TSCT-1A4807.5,1A4807.5,Y-TSCT-Q03,1AA48,R311,T-TJCK2212-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,30808,V-YONGFEI_00A-540286,1A,48,7,5,V-YONGFEI_00A,54,2,86,27
26,25-02-19 1104,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7126018,Y-TSCT-1A4803.1,1A4803.1,Y-TSCT-Q04,1AA48,R312,T-TJAU3532-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,27190,V-YONGFEI_00A-420386,1A,48,3,1,V-YONGFEI_00A,42,3,86,37
27,25-02-19 1106,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7126194,Y-TSCT-1A4802.2,1A4802.2,Y-TSCT-Q04,1AA48,R312,T-TJAU3552-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,25890,V-YONGFEI_00A-420186,1A,48,2,2,V-YONGFEI_00A,42,1,86,37
28,25-02-19 1110,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7224845,Y-TSCT-1A4804.5,1A4804.5,Y-TSCT-Q04,1AA48,R312,T-HBB6S205-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,25268,V-YONGFEI_00A-420286,1A,48,4,5,V-YONGFEI_00A,42,2,86,37
29,25-02-19 1113,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7109833,Y-TSCT-1A4808.4,1A4808.4,Y-TSCT-Q03,1AA48,R311,T-TJCD0767-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,19738,V-YONGFEI_00A-540390,1A,48,8,4,V-YONGFEI_00A,54,3,90,27
30,25-02-19 1114,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9925324,Y-TSCT-1A4808.3,1A4808.3,Y-TSCT-Q03,1AA48,R311,T-TJCG1165-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,20762,V-YONGFEI_00A-540190,1A,48,8,3,V-YONGFEI_00A,54,1,90,27
31,25-02-19 1116,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8917685,Y-TSCT-1A4808.2,1A4808.2,Y-TSCT-Q03,1AA48,R311,T-TJCF1356-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,20765,V-YONGFEI_00A-540090,1A,48,8,2,V-YONGFEI_00A,54,0,90,27
32,25-02-19 1118,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9513224,Y-TSCT-1A4808.1,1A4808.1,Y-TSCT-Q03,1AA48,R311,T-TJCH9150-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,21200,V-YONGFEI_00A-540290,1A,48,8,1,V-YONGFEI_00A,54,2,90,27
33,25-02-19 1123,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6403265,Y-TSCT-1A4807.4,1A4807.4,Y-TSCT-Q03,1AA48,R311,T-TJC85220-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,13290,V-YONGFEI_00A-540092,1A,48,7,4,V-YONGFEI_00A,54,0,92,27
34,25-02-19 1125,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6304195,Y-TSCT-1A4807.3,1A4807.3,Y-TSCT-Q03,1AA48,R311,T-TJC97370-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,14990,V-YONGFEI_00A-540292,1A,48,7,3,V-YONGFEI_00A,54,2,92,27
35,25-02-19 1127,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9511303,Y-TSCT-1A4807.2,1A4807.2,Y-TSCT-Q03,1AA48,R311,T-TJCD3285-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,12340,V-YONGFEI_00A-540192,1A,48,7,2,V-YONGFEI_00A,54,1,92,27
36,25-02-19 1129,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7799899,Y-TSCT-1A4807.1,1A4807.1,Y-TSCT-Q03,1AA48,R311,T-TJCA8750-2 (TQ),YONGFEI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,9958,V-YONGFEI_00A-540392,1A,48,7,1,V-YONGFEI_00A,54,3,92,27
37,25-02-19 1444,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5204232,Y-TSCT-1A4804.4,1A4804.4,Y-TSCT-Q04,1AA48,R311,T-TJC67800-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,18050,V-YONGFEI_00A-420388,1A,48,4,4,V-YONGFEI_00A,42,3,88,37
38,25-02-19 1454,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9317627,Y-TSCT-1A4804.3,1A4804.3,Y-TSCT-Q04,1AA48,R311,T-TJCH8221-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,19401,V-YONGFEI_00A-420188,1A,48,4,3,V-YONGFEI_00A,42,1,88,37
39,25-02-19 1457,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1199952,Y-TSCT-1A4804.2,1A4804.2,Y-TSCT-Q04,1AA48,R311,T-TJCK6616-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,19200,V-YONGFEI_00A-420088,1A,48,4,2,V-YONGFEI_00A,42,0,88,37
40,25-02-19 1506,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8890436,Y-TSCT-1A4804.1,1A4804.1,Y-TSCT-Q04,1AA48,R311,T-TJCK2870-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,15770,V-YONGFEI_00A-420390,1A,48,4,1,V-YONGFEI_00A,42,3,90,37
41,25-02-19 1535,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9246285,Y-TSCT-1A4802.1,1A4802.1,Y-TSCT-Q04,1AA48,R311,T-TJC55850-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,9660,V-YONGFEI_00A-420492,1A,48,2,1,V-YONGFEI_00A,42,4,92,37
42,25-02-19 1624,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7126050,Y-TSCT-1A4801.1,1A4801.1,Y-TSCT-Q03,1AA48,R311,T-TJCG7688-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,6643,V-YONGFEI_00A-500488,1A,48,1,1,V-YONGFEI_00A,50,4,88,37
43,25-02-19 1643,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7126379,Y-TSCT-1A4809.1,1A4809.1,Y-TSCT-Q03,1AA48,R311,T-TJAU3562-2 (TQ),YONGFEI_00A,INPAV,CNTSN,NOM96,NOM40,45G1,6643,V-YONGFEI_00A-500090,1A,48,9,1,V-YONGFEI_00A,50,0,90,37
44,25-02-19 0241,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1952294,Y-TSCT-1A5111.4,1A5111.4,Y-TSCT-Q05,1AA51,R311,T-TJC16537-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27300,V-YONGFEI_00A-250602,1A,51,11,4,V-YONGFEI_00A,25,6,2,8
45,25-02-19 0243,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1005119,Y-TSCT-1A5111.3,1A5111.3,Y-TSCT-Q05,1AA51,R311,T-TJCE2229-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27285,V-YONGFEI_00A-270602,1A,51,11,3,V-YONGFEI_00A,27,6,2,8
46,25-02-19 0248,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6955393,Y-TSCT-1A5111.2,1A5111.2,Y-TSCT-Q05,1AA51,R311,T-TJC98708-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-251002,1A,51,11,2,V-YONGFEI_00A,25,10,2,8
47,25-02-19 0250,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7641193,Y-TSCT-1A5111.1,1A5111.1,Y-TSCT-Q05,1AA51,R311,T-TJCC0681-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-271002,1A,51,11,1,V-YONGFEI_00A,27,10,2,8
48,25-02-19 0317,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9731993,Y-TSCT-1A5110.5,1A5110.5,Y-TSCT-Q05,1AA51,R311,T-TJC97881-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29288,V-YONGFEI_00A-250604,1A,51,10,5,V-YONGFEI_00A,25,6,4,8
49,25-02-19 0319,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1082935,Y-TSCT-1A5109.5,1A5109.5,Y-TSCT-Q05,1AA51,R311,T-TJC91992-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29208,V-YONGFEI_00A-270604,1A,51,9,5,V-YONGFEI_00A,27,6,4,8
50,25-02-19 0321,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1150932,Y-TSCT-1A5110.4,1A5110.4,Y-TSCT-Q05,1AA51,R311,T-TJCA8879-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27270,V-YONGFEI_00A-251004,1A,51,10,4,V-YONGFEI_00A,25,10,4,8
51,25-02-19 0323,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4081290,Y-TSCT-1A5109.4,1A5109.4,Y-TSCT-Q05,1AA51,R311,T-TJC97725-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29328,V-YONGFEI_00A-271004,1A,51,9,4,V-YONGFEI_00A,27,10,4,8
52,25-02-19 0333,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4551892,Y-TSCT-1A5110.3,1A5110.3,Y-TSCT-Q05,1AA51,R311,T-TJCG1086-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27280,V-YONGFEI_00A-251404,1A,51,10,3,V-YONGFEI_00A,25,14,4,8
53,25-02-19 0335,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2279082,Y-TSCT-1A5109.3,1A5109.3,Y-TSCT-Q05,1AA51,R311,T-BJAMC801-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29234,V-YONGFEI_00A-271404,1A,51,9,3,V-YONGFEI_00A,27,14,4,8
54,25-02-19 0337,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7117420,Y-TSCT-1A5110.2,1A5110.2,Y-TSCT-Q05,1AA51,R311,T-TJC97881-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-250806,1A,51,10,2,V-YONGFEI_00A,25,8,6,8
55,25-02-19 0341,UNIT_YARD_MOVE,LOAD,EXPRT,GESU3563548,Y-TSCT-1A5109.2,1A5109.2,Y-TSCT-Q05,1AA51,R311,T-TJCG2569-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26871,V-YONGFEI_00A-270806,1A,51,9,2,V-YONGFEI_00A,27,8,6,8
56,25-02-19 0343,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7344249,Y-TSCT-1A5110.1,1A5110.1,Y-TSCT-Q05,1AA51,R311,T-TJC19336-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-251206,1A,51,10,1,V-YONGFEI_00A,25,12,6,8
57,25-02-19 0346,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7027246,Y-TSCT-1A5109.1,1A5109.1,Y-TSCT-Q05,1AA51,R311,T-TJCC5335-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26362,V-YONGFEI_00A-271206,1A,51,9,1,V-YONGFEI_00A,27,12,6,8
58,25-02-19 0348,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2536259,Y-TSCT-1A5108.5,1A5108.5,Y-TSCT-Q05,1AA51,R311,T-TJC91509-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27300,V-YONGFEI_00A-250608,1A,51,8,5,V-YONGFEI_00A,25,6,8,8
59,25-02-19 0350,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6775600,Y-TSCT-1A5108.4,1A5108.4,Y-TSCT-Q05,1AA51,R311,T-TJCE2298-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27220,V-YONGFEI_00A-270608,1A,51,8,4,V-YONGFEI_00A,27,6,8,8
60,25-02-19 0352,UNIT_YARD_MOVE,LOAD,EXPRT,VMLU3850544,Y-TSCT-1A5108.3,1A5108.3,Y-TSCT-Q05,1AA51,R311,T-TJCB2521-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27200,V-YONGFEI_00A-251008,1A,51,8,3,V-YONGFEI_00A,25,10,8,8
61,25-02-19 0354,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2968016,Y-TSCT-1A5108.2,1A5108.2,Y-TSCT-Q05,1AA51,R311,T-TJCJ2892-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27280,V-YONGFEI_00A-271008,1A,51,8,2,V-YONGFEI_00A,27,10,8,8
62,25-02-19 0359,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2700210,Y-TSCT-1A5108.1,1A5108.1,Y-TSCT-Q05,1AA51,R311,T-TJCB9733-1 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27200,V-YONGFEI_00A-251408,1A,51,8,1,V-YONGFEI_00A,25,14,8,8
63,25-02-19 0401,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7588646,Y-TSCT-1A5107.3,1A5107.3,Y-TSCT-Q05,1AA51,R311,T-TJC85393-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-271408,1A,51,7,3,V-YONGFEI_00A,27,14,8,8
64,25-02-19 0404,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7512105,Y-TSCT-1A5107.2,1A5107.2,Y-TSCT-Q05,1AA51,R311,T-TJC79880-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-250810,1A,51,7,2,V-YONGFEI_00A,25,8,10,8
65,25-02-19 0407,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3305716,Y-TSCT-1A5106.1,1A5106.1,Y-TSCT-Q05,1AA51,R311,T-TJCE2652-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29700,V-YONGFEI_00A-270810,1A,51,6,1,V-YONGFEI_00A,27,8,10,8
66,25-02-19 0413,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4507483,Y-TSCT-1A5105.4,1A5105.4,Y-TSCT-Q05,1AA51,R311,T-TJC97372-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27230,V-YONGFEI_00A-251210,1A,51,5,4,V-YONGFEI_00A,25,12,10,8
67,25-02-19 0415,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4694548,Y-TSCT-1A5105.3,1A5105.3,Y-TSCT-Q05,1AA51,R311,T-TJCE2879-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27230,V-YONGFEI_00A-271210,1A,51,5,3,V-YONGFEI_00A,27,12,10,8
68,25-02-19 0418,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0389795,Y-TSCT-1A5104.5,1A5104.5,Y-TSCT-Q05,1AA51,R311,T-TJA26560D-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29258,V-YONGFEI_00A-250702,1A,51,4,5,V-YONGFEI_00A,25,7,2,8
69,25-02-19 0420,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4379171,Y-TSCT-1A5104.4,1A5104.4,Y-TSCT-Q05,1AA51,R311,T-TJCG1086-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27230,V-YONGFEI_00A-270702,1A,51,4,4,V-YONGFEI_00A,27,7,2,8
70,25-02-19 0428,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6745308,Y-TSCT-1A5103.4,1A5103.4,Y-TSCT-Q05,1AA51,R311,T-TJC91352-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-250904,1A,51,3,4,V-YONGFEI_00A,25,9,4,8
71,25-02-19 0430,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7696034,Y-TSCT-1A5104.3,1A5104.3,Y-TSCT-Q05,1AA51,R311,T-TJCG1606-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26430,V-YONGFEI_00A-270904,1A,51,4,3,V-YONGFEI_00A,27,9,4,8
72,25-02-19 0435,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8911183,Y-TSCT-1A5103.3,1A5103.3,Y-TSCT-Q05,1AA51,R311,T-TJC97332-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-251306,1A,51,3,3,V-YONGFEI_00A,25,13,6,8
73,25-02-19 0437,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9856727,Y-TSCT-1A5104.2,1A5104.2,Y-TSCT-Q05,1AA51,R311,T-TJC81009-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26380,V-YONGFEI_00A-271306,1A,51,4,2,V-YONGFEI_00A,27,13,6,8
74,25-02-19 0440,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2349520,Y-TSCT-1A5103.2,1A5103.2,Y-TSCT-Q05,1AA51,R311,T-TJC91066-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29334,V-YONGFEI_00A-250906,1A,51,3,2,V-YONGFEI_00A,25,9,6,8
