order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
101,25-02-26 1838,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2351723,Y-TSCT-5A2909.4,5A2909.4,Y-TSCT-Q05,5AA29,R352,T-TJC91129-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,22407,V-BEIJ_0C4-130404,5A,29,9,4,V-BEIJ_0C4,13,4,4,0
102,25-02-26 1840,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2258518,Y-TSCT-5A2909.3,5A2909.3,Y-TSCT-Q05,5AA29,R352,T-BJANH038-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,22492,V-BEIJ_0C4-150404,5A,29,9,3,V-BEIJ_0C4,15,4,4,0
103,25-02-26 1842,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2257023,Y-TSCT-5A2906.3,5A2906.3,Y-TSCT-Q04,5AA29,R352,T-TJCD0201-3 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,29185,V-BEIJ_0C4-210504,5A,29,6,3,V-BEIJ_0C4,21,5,4,0
104,25-02-26 1844,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2365162,Y-TSCT-5A2906.2,5A2906.2,Y-TSCT-Q04,5AA29,R352,T-TJCD0196-3 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,29100,V-BEIJ_0C4-230504,5A,29,6,2,V-BEIJ_0C4,23,5,4,0
105,25-02-26 1846,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2901607,Y-TSCT-5A2907.1,5A2907.1,Y-TSCT-Q04,5AA29,R352,T-TJCD0715-1 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,29185,V-BEIJ_0C4-210604,5A,29,7,1,V-BEIJ_0C4,21,6,4,0
106,25-02-26 1848,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2279233,Y-TSCT-5A2906.1,5A2906.1,Y-TSCT-Q04,5AA29,R352,T-TJCD0867-3 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,29140,V-BEIJ_0C4-230604,5A,29,6,1,V-BEIJ_0C4,23,6,4,0
107,25-02-26 1859,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2363853,Y-TSCT-5A2909.2,5A2909.2,Y-TSCT-Q05,5AA29,R352,T-TJCD5965-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,22407,V-BEIJ_0C4-130506,5A,29,9,2,V-BEIJ_0C4,13,5,6,0
108,25-02-26 1901,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2902943,Y-TSCT-5A2909.1,5A2909.1,Y-TSCT-Q05,5AA29,R352,T-TJCB8627-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,22492,V-BEIJ_0C4-150506,5A,29,9,1,V-BEIJ_0C4,15,5,6,0
109,25-02-26 1907,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU2011529,Y-TSCT-5A2904.2,5A2904.2,Y-TSCT-Q05,5AA29,R352,T-BJANH038-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,22437,V-BEIJ_0C4-130406,5A,29,4,2,V-BEIJ_0C4,13,4,6,0
110,25-02-26 1909,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6202971,Y-TSCT-5A2904.1,5A2904.1,Y-TSCT-Q05,5AA29,R352,T-TJC91778-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,22407,V-BEIJ_0C4-150406,5A,29,4,1,V-BEIJ_0C4,15,4,6,0
111,25-02-26 2101,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2252844,Y-TSCT-5A2905.5,5A2905.5,Y-TSCT-Q04,5AA29,R352,T-TJCA9919-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,30220,V-BEIJ_0C4-170502,5A,29,5,5,V-BEIJ_0C4,17,5,2,0
112,25-02-26 2103,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2337638,Y-TSCT-5A2905.4,5A2905.4,Y-TSCT-Q04,5AA29,R352,T-TJC09160-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-BEIJ_0C4-190502,5A,29,5,4,V-BEIJ_0C4,19,5,2,0
113,25-02-26 2113,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2437128,Y-TSCT-5A2905.3,5A2905.3,Y-TSCT-Q04,5AA29,R351,T-TJCA9919-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-BEIJ_0C4-170202,5A,29,5,3,V-BEIJ_0C4,17,2,2,0
114,25-02-26 2115,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2926354,Y-TSCT-5A2905.2,5A2905.2,Y-TSCT-Q04,5AA29,R351,T-TJCD0715-1 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,29185,V-BEIJ_0C4-190202,5A,29,5,2,V-BEIJ_0C4,19,2,2,0
115,25-02-26 2117,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2366277,Y-TSCT-5A2902.2,5A2902.2,Y-TSCT-Q04,5AA29,R351,T-HBJY3522-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-BEIJ_0C4-170102,5A,29,2,2,V-BEIJ_0C4,17,1,2,0
116,25-02-26 2122,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6204830,Y-TSCT-5A2905.1,5A2905.1,Y-TSCT-Q04,5AA29,R351,T-TJCD0196-3 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,29100,V-BEIJ_0C4-170602,5A,29,5,1,V-BEIJ_0C4,17,6,2,0
117,25-02-26 2124,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2397004,Y-TSCT-5A2903.1,5A2903.1,Y-TSCT-Q04,5AA29,R351,T-TJC08955-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM86,NOM20,22G1,28235,V-BEIJ_0C4-190602,5A,29,3,1,V-BEIJ_0C4,19,6,2,0
118,25-02-26 1737,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8414095,Y-TSCT-5A3408.4,5A3408.4,Y-TSCT-Q03,5AA34,R352,T-TJCA1605-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,9150,V-BEIJ_0C4-300382,5A,34,8,4,V-BEIJ_0C4,30,3,82,0
119,25-02-26 1802,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8224372,Y-TSCT-5A3408.3,5A3408.3,Y-TSCT-Q03,5AA34,R352,T-TJCK6067-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,11180,V-BEIJ_0C4-300182,5A,34,8,3,V-BEIJ_0C4,30,1,82,0
120,25-02-26 1808,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8191520,Y-TSCT-5A3403.4,5A3403.4,Y-TSCT-Q03,5AA34,R352,T-TJCG8068-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,31770,V-BEIJ_0C4-300082,5A,34,3,4,V-BEIJ_0C4,30,0,82,0
121,25-02-26 1809,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8302840,Y-TSCT-5A3408.2,5A3408.2,Y-TSCT-Q03,5AA34,R352,T-HBES6621-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,9620,V-BEIJ_0C4-300282,5A,34,8,2,V-BEIJ_0C4,30,2,82,0
122,25-02-26 1811,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8206044,Y-TSCT-5A3408.1,5A3408.1,Y-TSCT-Q03,5AA34,R352,T-TJCG1298-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,10900,V-BEIJ_0C4-300482,5A,34,8,1,V-BEIJ_0C4,30,4,82,0
123,25-02-26 1850,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8338246,Y-TSCT-5A3410.5,5A3410.5,Y-TSCT-Q04,5AA34,R352,T-TJCB9837-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-BEIJ_0C4-220002,5A,34,10,5,V-BEIJ_0C4,22,0,2,0
124,25-02-26 1851,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8357797,Y-TSCT-5A3410.4,5A3410.4,Y-TSCT-Q04,5AA34,R352,T-TJC55569-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-BEIJ_0C4-220304,5A,34,10,4,V-BEIJ_0C4,22,3,4,0
125,25-02-26 1853,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7295979,Y-TSCT-5A3410.3,5A3410.3,Y-TSCT-Q04,5AA34,R352,T-HBFU2713-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-BEIJ_0C4-220104,5A,34,10,3,V-BEIJ_0C4,22,1,4,0
126,25-02-26 1855,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5592748,Y-TSCT-5A3410.2,5A3410.2,Y-TSCT-Q04,5AA34,R352,T-HBFN6679-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-BEIJ_0C4-220004,5A,34,10,2,V-BEIJ_0C4,22,0,4,0
127,25-02-26 1857,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8331874,Y-TSCT-5A3410.1,5A3410.1,Y-TSCT-Q04,5AA34,R352,T-HBFS7495-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-BEIJ_0C4-220204,5A,34,10,1,V-BEIJ_0C4,22,2,4,0
128,25-02-26 1903,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8299793,Y-TSCT-5A3409.5,5A3409.5,Y-TSCT-Q04,5AA34,R352,T-TJCD1522-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,30490,V-BEIJ_0C4-220404,5A,34,9,5,V-BEIJ_0C4,22,4,4,0
129,25-02-26 1905,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8299068,Y-TSCT-5A3409.4,5A3409.4,Y-TSCT-Q04,5AA34,R352,T-TJC59935-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29630,V-BEIJ_0C4-220306,5A,34,9,4,V-BEIJ_0C4,22,3,6,0
130,25-02-26 1911,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8192824,Y-TSCT-5A3409.3,5A3409.3,Y-TSCT-Q04,5AA34,R352,T-TJCJ7091-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,30320,V-BEIJ_0C4-220106,5A,34,9,3,V-BEIJ_0C4,22,1,6,0
131,25-02-26 1913,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6310836,Y-TSCT-5A3409.2,5A3409.2,Y-TSCT-Q04,5AA34,R352,T-TJCF1356-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,31550,V-BEIJ_0C4-220006,5A,34,9,2,V-BEIJ_0C4,22,0,6,0
132,25-02-26 1914,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6310590,Y-TSCT-5A3409.1,5A3409.1,Y-TSCT-Q04,5AA34,R352,T-HBFU4752-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,30820,V-BEIJ_0C4-220206,5A,34,9,1,V-BEIJ_0C4,22,2,6,0
133,25-02-26 1916,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7237843,Y-TSCT-5A3411.4,5A3411.4,Y-TSCT-Q04,5AA34,R352,T-TJC79590-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-BEIJ_0C4-220406,5A,34,11,4,V-BEIJ_0C4,22,4,6,0
134,25-02-26 1917,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8950369,Y-TSCT-5A3411.3,5A3411.3,Y-TSCT-Q04,5AA34,R352,T-HBFN6677-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-BEIJ_0C4-220508,5A,34,11,3,V-BEIJ_0C4,22,5,8,0
135,25-02-26 1919,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5658980,Y-TSCT-5A3411.2,5A3411.2,Y-TSCT-Q04,5AA34,R352,T-HBFP0471-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-BEIJ_0C4-220608,5A,34,11,2,V-BEIJ_0C4,22,6,8,0
136,25-02-26 2125,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8332398,Y-TSCT-5A3404.5,5A3404.5,Y-TSCT-Q04,5AA34,R351,T-TJCK6697-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,32338,V-BEIJ_0C4-180504,5A,34,4,5,V-BEIJ_0C4,18,5,4,0
137,25-02-26 2127,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8470428,Y-TSCT-5A3404.4,5A3404.4,Y-TSCT-Q04,5AA34,R351,T-TJCK6806-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,32283,V-BEIJ_0C4-180304,5A,34,4,4,V-BEIJ_0C4,18,3,4,0
138,25-02-26 2129,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8338776,Y-TSCT-5A3404.3,5A3404.3,Y-TSCT-Q04,5AA34,R351,T-TJCK6083-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,32093,V-BEIJ_0C4-180104,5A,34,4,3,V-BEIJ_0C4,18,1,4,0
139,25-02-26 2131,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU6393854,Y-TSCT-5A3404.2,5A3404.2,Y-TSCT-Q04,5AA34,R351,T-TJCB2077-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,31940,V-BEIJ_0C4-180004,5A,34,4,2,V-BEIJ_0C4,18,0,4,0
140,25-02-26 2133,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8769876,Y-TSCT-5A3404.1,5A3404.1,Y-TSCT-Q04,5AA34,R351,T-TJCG8198-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,31940,V-BEIJ_0C4-180204,5A,34,4,1,V-BEIJ_0C4,18,2,4,0
141,25-02-26 2135,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8241359,Y-TSCT-5A3403.3,5A3403.3,Y-TSCT-Q04,5AA34,R351,T-TJCB3706-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,30720,V-BEIJ_0C4-180404,5A,34,3,3,V-BEIJ_0C4,18,4,4,0
142,25-02-26 2136,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU4982930,Y-TSCT-5A3403.2,5A3403.2,Y-TSCT-Q04,5AA34,R351,T-TJCK6067-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,30433,V-BEIJ_0C4-180604,5A,34,3,2,V-BEIJ_0C4,18,6,4,0
143,25-02-26 2139,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8388669,Y-TSCT-5A3403.1,5A3403.1,Y-TSCT-Q04,5AA34,R351,T-TJCD3561-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-BEIJ_0C4-180506,5A,34,3,1,V-BEIJ_0C4,18,5,6,0
144,25-02-26 2146,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6116097,Y-TSCT-5A3402.3,5A3402.3,Y-TSCT-Q04,5AA34,R351,T-HBJ8T672-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,28846,V-BEIJ_0C4-180306,5A,34,2,3,V-BEIJ_0C4,18,3,6,0
145,25-02-26 2148,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8296650,Y-TSCT-5A3402.2,5A3402.2,Y-TSCT-Q04,5AA34,R351,T-TJCK6313-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,26940,V-BEIJ_0C4-180106,5A,34,2,2,V-BEIJ_0C4,18,1,6,0
146,25-02-26 2151,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8337316,Y-TSCT-5A3402.1,5A3402.1,Y-TSCT-Q04,5AA34,R351,T-TJC55557-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,28846,V-BEIJ_0C4-180006,5A,34,2,1,V-BEIJ_0C4,18,0,6,0
147,25-02-26 2259,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8345013,Y-TSCT-5A3401.3,5A3401.3,Y-TSCT-Q04,5AA34,R351,T-TJC67668-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,18820,V-BEIJ_0C4-140384,5A,34,1,3,V-BEIJ_0C4,14,3,84,0
148,25-02-26 2309,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5953538,Y-TSCT-5A3405.3,5A3405.3,Y-TSCT-Q04,5AA34,R351,T-TJC80806-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,16380,V-BEIJ_0C4-220782,5A,34,5,3,V-BEIJ_0C4,22,7,82,0
149,25-02-26 2311,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8291175,Y-TSCT-5A3405.2,5A3405.2,Y-TSCT-Q04,5AA34,R351,T-TJCD3156-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,17200,V-BEIJ_0C4-220582,5A,34,5,2,V-BEIJ_0C4,22,5,82,0
150,25-02-26 2313,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU4996773,Y-TSCT-5A3406.4,5A3406.4,Y-TSCT-Q04,5AA34,R351,T-TJCG1750-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,19860,V-BEIJ_0C4-220382,5A,34,6,4,V-BEIJ_0C4,22,3,82,0
151,25-02-26 2315,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8399133,Y-TSCT-5A3406.3,5A3406.3,Y-TSCT-Q04,5AA34,R351,T-TJC67636-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,23030,V-BEIJ_0C4-220182,5A,34,6,3,V-BEIJ_0C4,22,1,82,0
152,25-02-26 2317,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8198062,Y-TSCT-5A3411.1,5A3411.1,Y-TSCT-Q04,5AA34,R351,T-HBFN6608-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,29320,V-BEIJ_0C4-220082,5A,34,11,1,V-BEIJ_0C4,22,0,82,0
153,25-02-26 2321,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6115906,Y-TSCT-5A3406.2,5A3406.2,Y-TSCT-Q04,5AA34,R351,T-TJCE2190-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,21580,V-BEIJ_0C4-220482,5A,34,6,2,V-BEIJ_0C4,22,4,82,0
154,25-02-26 2323,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8413890,Y-TSCT-5A3406.1,5A3406.1,Y-TSCT-Q04,5AA34,R351,T-TJC68775-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,21410,V-BEIJ_0C4-220682,5A,34,6,1,V-BEIJ_0C4,22,6,82,0
155,25-02-26 2325,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8413714,Y-TSCT-5A3405.1,5A3405.1,Y-TSCT-Q04,5AA34,R351,T-TJC22808-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,18200,V-BEIJ_0C4-220882,5A,34,5,1,V-BEIJ_0C4,22,8,82,0
156,25-02-26 2332,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8413864,Y-TSCT-5A3403.1,5A3403.1,Y-TSCT-Q04,5AA34,R351,T-TJC55102-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,12970,V-BEIJ_0C4-220384,5A,34,3,1,V-BEIJ_0C4,22,3,84,0
157,25-02-26 2333,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8208999,Y-TSCT-5A3407.5,5A3407.5,Y-TSCT-Q04,5AA34,R351,T-TJC97651-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,13986,V-BEIJ_0C4-220184,5A,34,7,5,V-BEIJ_0C4,22,1,84,0
158,25-02-26 2335,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU4985552,Y-TSCT-5A3407.4,5A3407.4,Y-TSCT-Q04,5AA34,R351,T-TJCH8520-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,13517,V-BEIJ_0C4-220084,5A,34,7,4,V-BEIJ_0C4,22,0,84,0
159,25-02-26 2337,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6481469,Y-TSCT-5A3407.3,5A3407.3,Y-TSCT-Q04,5AA34,R351,T-TJCH1912-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,13271,V-BEIJ_0C4-220284,5A,34,7,3,V-BEIJ_0C4,22,2,84,0
160,25-02-26 2339,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8371908,Y-TSCT-5A3407.2,5A3407.2,Y-TSCT-Q04,5AA34,R351,T-TJC55850-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,14190,V-BEIJ_0C4-220484,5A,34,7,2,V-BEIJ_0C4,22,4,84,0
161,25-02-26 2341,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8413680,Y-TSCT-5A3407.1,5A3407.1,Y-TSCT-Q04,5AA34,R351,T-TJC55102-2 (TQ),BEIJ_0C4,PHMNL,CNTSN,NOM96,NOM40,45G1,11920,V-BEIJ_0C4-220684,5A,34,7,1,V-BEIJ_0C4,22,6,84,0
162,25-02-26 2153,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2340626,Y-TSCT-5A6911.4,5A6911.4,Y-TSCT-Q04,5AA69,R351,T-TJCB6558-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29666,V-BEIJ_0C4-170782,5A,69,11,4,V-BEIJ_0C4,17,7,82,1
163,25-02-26 2155,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2947486,Y-TSCT-5A6911.3,5A6911.3,Y-TSCT-Q04,5AA69,R351,T-TJC13767-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29696,V-BEIJ_0C4-190782,5A,69,11,3,V-BEIJ_0C4,19,7,82,1
164,25-02-26 2157,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2291218,Y-TSCT-5A6911.2,5A6911.2,Y-TSCT-Q04,5AA69,R351,T-TJCB9252-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29751,V-BEIJ_0C4-170382,5A,69,11,2,V-BEIJ_0C4,17,3,82,1
165,25-02-26 2159,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU6190976,Y-TSCT-5A6911.1,5A6911.1,Y-TSCT-Q04,5AA69,R351,T-TJC79590-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29666,V-BEIJ_0C4-190382,5A,69,11,1,V-BEIJ_0C4,19,3,82,1
166,25-02-26 2201,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2283721,Y-TSCT-5A6910.5,5A6910.5,Y-TSCT-Q04,5AA69,R351,T-TJC79590-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29706,V-BEIJ_0C4-170082,5A,69,10,5,V-BEIJ_0C4,17,0,82,1
167,25-02-26 2202,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2370127,Y-TSCT-5A6910.4,5A6910.4,Y-TSCT-Q04,5AA69,R351,T-TJCA2172-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29666,V-BEIJ_0C4-190082,5A,69,10,4,V-BEIJ_0C4,19,0,82,1
168,25-02-26 2204,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2040105,Y-TSCT-5A6910.3,5A6910.3,Y-TSCT-Q04,5AA69,R351,T-TJCB7290-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29666,V-BEIJ_0C4-170482,5A,69,10,3,V-BEIJ_0C4,17,4,82,1
169,25-02-26 2206,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2277903,Y-TSCT-5A6910.2,5A6910.2,Y-TSCT-Q04,5AA69,R351,T-TJCB8738-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29706,V-BEIJ_0C4-190482,5A,69,10,2,V-BEIJ_0C4,19,4,82,1
170,25-02-26 2208,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2339498,Y-TSCT-5A6910.1,5A6910.1,Y-TSCT-Q04,5AA69,R351,T-TJCA3292-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29666,V-BEIJ_0C4-170882,5A,69,10,1,V-BEIJ_0C4,17,8,82,1
171,25-02-26 2210,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2375319,Y-TSCT-5A6909.5,5A6909.5,Y-TSCT-Q04,5AA69,R351,T-TJCA2590-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29666,V-BEIJ_0C4-190882,5A,69,9,5,V-BEIJ_0C4,19,8,82,1
172,25-02-26 2219,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2338629,Y-TSCT-5A6909.4,5A6909.4,Y-TSCT-Q04,5AA69,R351,T-TJC19532-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29666,V-BEIJ_0C4-170384,5A,69,9,4,V-BEIJ_0C4,17,3,84,1
173,25-02-26 2221,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU3218181,Y-TSCT-5A6909.3,5A6909.3,Y-TSCT-Q04,5AA69,R351,T-TJC56969-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29716,V-BEIJ_0C4-190384,5A,69,9,3,V-BEIJ_0C4,19,3,84,1
174,25-02-26 2224,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0865587,Y-TSCT-5A6909.2,5A6909.2,Y-TSCT-Q04,5AA69,R351,T-TJCA5282-2 (TQ),BEIJ_0C4,CNTAO,CNTSN,NOM86,NOM20,22G1,29766,V-BEIJ_0C4-170084,5A,69,9,2,V-BEIJ_0C4,17,0,84,1
