order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
202,25-02-26 0259,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2453005,Y-TSCT-2A6711.1,2A6711.1,Y-TSCT-Q03,2AA67,R321,T-TJCA5318-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410784,2A,67,11,1,V-LAX_005,41,7,84,4
203,25-02-25 1728,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6314309,Y-TSCT-2A6911.1,2A6911.1,Y-TSCT-Q06,2AA69,R321,T-TJCG8198-2 (TQ),LAX_005,AEJEA,CNTSN,NOM86,NOM20,22G1,19720,V-LAX_005-150908,2A,69,11,1,V-LAX_005,15,9,8,4
204,25-02-25 1809,UNIT_YARD_MOVE,LOAD,EXPRT,CZZU3598177,Y-TSCT-2A6910.2,2A6910.2,Y-TSCT-Q06,2AA69,R321,T-TJCD3352-2 (TQ),LAX_005,AEJEA,CNTSN,NOM86,NOM20,22G1,17000,V-LAX_005-130916,2A,69,10,2,V-LAX_005,13,9,16,4
205,25-02-25 1811,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2694309,Y-TSCT-2A6910.1,2A6910.1,Y-TSCT-Q06,2AA69,R321,T-TJCD0715-1 (TQ),LAX_005,AEJEA,CNTSN,NOM86,NOM20,22G1,16560,V-LAX_005-150916,2A,69,10,1,V-LAX_005,15,9,16,4
206,25-02-25 2017,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0181715,Y-TSCT-2A6904.5,2A6904.5,Y-TSCT-Q03,2AA69,R321,T-HBB5132T-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29305,V-LAX_005-411102,2A,69,4,5,V-LAX_005,41,11,2,4
207,25-02-25 2030,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2505193,Y-TSCT-2A6906.5,2A6906.5,Y-TSCT-Q03,2AA69,R321,T-LNBHA741-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410502,2A,69,6,5,V-LAX_005,41,5,2,4
208,25-02-25 2032,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2541134,Y-TSCT-2A6906.4,2A6906.4,Y-TSCT-Q03,2AA69,R321,T-HBA123AF-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29350,V-LAX_005-430502,2A,69,6,4,V-LAX_005,43,5,2,4
209,25-02-25 2050,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2103002,Y-TSCT-2A6905.5,2A6905.5,Y-TSCT-Q03,2AA69,R321,T-TJC02716-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-411104,2A,69,5,5,V-LAX_005,41,11,4,4
210,25-02-25 2052,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8472083,Y-TSCT-2A6905.4,2A6905.4,Y-TSCT-Q03,2AA69,R321,T-TJCB2006-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-LAX_005-431104,2A,69,5,4,V-LAX_005,43,11,4,4
211,25-02-25 2058,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2031670,Y-TSCT-2A6903.4,2A6903.4,Y-TSCT-Q03,2AA69,R321,T-TJCM5981-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-LAX_005-410704,2A,69,3,4,V-LAX_005,41,7,4,4
212,25-02-25 2103,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2006169,Y-TSCT-2A6903.3,2A6903.3,Y-TSCT-Q03,2AA69,R321,T-TJC09133-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-LAX_005-430704,2A,69,3,3,V-LAX_005,43,7,4,4
213,25-02-25 2118,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2913148,Y-TSCT-2A6908.2,2A6908.2,Y-TSCT-Q03,2AA69,R321,T-TJC80807-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,25100,V-LAX_005-411306,2A,69,8,2,V-LAX_005,41,13,6,4
214,25-02-25 2120,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2708424,Y-TSCT-2A6908.1,2A6908.1,Y-TSCT-Q03,2AA69,R321,T-TJCX1766-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,24376,V-LAX_005-431306,2A,69,8,1,V-LAX_005,43,13,6,4
215,25-02-25 2122,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2755570,Y-TSCT-2A6909.2,2A6909.2,Y-TSCT-Q03,2AA69,R321,T-HBA79V36-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,27879,V-LAX_005-431404,2A,69,9,2,V-LAX_005,43,14,4,4
216,25-02-25 2131,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2142307,Y-TSCT-2A6906.3,2A6906.3,Y-TSCT-Q03,2AA69,R321,T-HBB5132T-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410906,2A,69,6,3,V-LAX_005,41,9,6,4
217,25-02-25 2133,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2102794,Y-TSCT-2A6906.2,2A6906.2,Y-TSCT-Q03,2AA69,R321,T-TJCE5209-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-430906,2A,69,6,2,V-LAX_005,43,9,6,4
218,25-02-25 2136,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2119288,Y-TSCT-2A6905.3,2A6905.3,Y-TSCT-Q03,2AA69,R321,T-TJC21135-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410506,2A,69,5,3,V-LAX_005,41,5,6,4
219,25-02-25 2138,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9048390,Y-TSCT-2A6905.2,2A6905.2,Y-TSCT-Q03,2AA69,R321,T-LNBM2167-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29350,V-LAX_005-430506,2A,69,5,2,V-LAX_005,43,5,6,4
220,25-02-26 0059,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2899535,Y-TSCT-2A6909.1,2A6909.1,Y-TSCT-Q03,2AA69,R321,T-TJCK6528-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,25332,V-LAX_005-431406,2A,69,9,1,V-LAX_005,43,14,6,4
221,25-02-26 0110,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2023964,Y-TSCT-2A6904.4,2A6904.4,Y-TSCT-Q03,2AA69,R321,T-HBA123AF-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29370,V-LAX_005-410908,2A,69,4,4,V-LAX_005,41,9,8,4
222,25-02-26 0112,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2064080,Y-TSCT-2A6904.3,2A6904.3,Y-TSCT-Q03,2AA69,R321,T-TJCE5209-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29280,V-LAX_005-430908,2A,69,4,3,V-LAX_005,43,9,8,4
223,25-02-26 0119,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2904866,Y-TSCT-2A6903.2,2A6903.2,Y-TSCT-Q03,2AA69,R321,T-TJC09251-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410508,2A,69,3,2,V-LAX_005,41,5,8,4
224,25-02-26 0121,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2019459,Y-TSCT-2A6903.1,2A6903.1,Y-TSCT-Q03,2AA69,R321,T-TJC05121-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-430508,2A,69,3,1,V-LAX_005,43,5,8,4
225,25-02-26 0141,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2764993,Y-TSCT-2A6904.2,2A6904.2,Y-TSCT-Q03,2AA69,R321,T-TJC05121-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-LAX_005-410910,2A,69,4,2,V-LAX_005,41,9,10,4
226,25-02-26 0143,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1338930,Y-TSCT-2A6904.1,2A6904.1,Y-TSCT-Q03,2AA69,R321,T-TJCM5981-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29330,V-LAX_005-430910,2A,69,4,1,V-LAX_005,43,9,10,4
227,25-02-26 0149,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2899598,Y-TSCT-2A6905.1,2A6905.1,Y-TSCT-Q03,2AA69,R321,T-TJC76056-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410510,2A,69,5,1,V-LAX_005,41,5,10,4
228,25-02-26 0151,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5649672,Y-TSCT-2A6906.1,2A6906.1,Y-TSCT-Q03,2AA69,R321,T-LNBHA741-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29300,V-LAX_005-430510,2A,69,6,1,V-LAX_005,43,5,10,4
229,25-02-26 0234,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1092805,Y-TSCT-2A6907.1,2A6907.1,Y-TSCT-Q03,2AA69,R321,T-TJCA5867-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29900,V-LAX_005-430982,2A,69,7,1,V-LAX_005,43,9,82,4
230,25-02-26 0240,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2024959,Y-TSCT-2A6902.2,2A6902.2,Y-TSCT-Q03,2AA69,R321,T-HBB5132T-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410582,2A,69,2,2,V-LAX_005,41,5,82,4
231,25-02-26 0242,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2038037,Y-TSCT-2A6902.1,2A6902.1,Y-TSCT-Q03,2AA69,R321,T-LNBHA741-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-430582,2A,69,2,1,V-LAX_005,43,5,82,4
232,25-02-26 0244,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8449397,Y-TSCT-2A6901.1,2A6901.1,Y-TSCT-Q03,2AA69,R321,T-TJC76056-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-LAX_005-430782,2A,69,1,1,V-LAX_005,43,7,82,4
233,25-02-25 1926,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1131380,Y-TSCT-5A3908.4,5A3908.4,Y-TSCT-Q04,5AA39,R352,T-TJC37670-3 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,29925,V-LAX_005-331102,5A,39,8,4,V-LAX_005,33,11,2,1
234,25-02-25 1928,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2032927,Y-TSCT-5A3908.3,5A3908.3,Y-TSCT-Q04,5AA39,R352,T-TJCB7773-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,28458,V-LAX_005-351102,5A,39,8,3,V-LAX_005,35,11,2,1
235,25-02-25 1941,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2023358,Y-TSCT-5A3911.4,5A3911.4,Y-TSCT-Q04,5AA39,R352,T-TJC68259-3 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,23827,V-LAX_005-330702,5A,39,11,4,V-LAX_005,33,7,2,1
236,25-02-25 1943,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU2544802,Y-TSCT-5A3911.3,5A3911.3,Y-TSCT-Q04,5AA39,R352,T-TJCA7698-3 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,20174,V-LAX_005-350702,5A,39,11,3,V-LAX_005,35,7,2,1
237,25-02-25 1949,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU9174448,Y-TSCT-5A3908.2,5A3908.2,Y-TSCT-Q04,5AA39,R352,T-TJC75156-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,29798,V-LAX_005-330802,5A,39,8,2,V-LAX_005,33,8,2,7
238,25-02-25 1951,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2488410,Y-TSCT-5A3908.1,5A3908.1,Y-TSCT-Q04,5AA39,R352,T-TJCG1311-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,29378,V-LAX_005-350802,5A,39,8,1,V-LAX_005,35,8,2,5
239,25-02-25 1953,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1966126,Y-TSCT-5A3911.2,5A3911.2,Y-TSCT-Q04,5AA39,R352,T-TJCK2003-1 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,20464,V-LAX_005-331202,5A,39,11,2,V-LAX_005,33,12,2,7
240,25-02-25 1955,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3322559,Y-TSCT-5A3911.1,5A3911.1,Y-TSCT-Q04,5AA39,R352,T-TJCA2590-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,21843,V-LAX_005-351202,5A,39,11,1,V-LAX_005,35,12,2,5
241,25-02-26 0039,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2437438,Y-TSCT-5A3907.4,5A3907.4,Y-TSCT-Q03,5AA39,R352,T-TJCE2179-2 (TQ),LAX_005,INPAV,CNTSN,NOM86,NOM20,22G1,30150,V-LAX_005-510182,5A,39,7,4,V-LAX_005,51,1,82,1
242,25-02-26 0041,UNIT_YARD_MOVE,LOAD,EXPRT,KCSU2010002,Y-TSCT-5A3907.3,5A3907.3,Y-TSCT-Q03,5AA39,R352,T-TJCA7698-3 (TQ),LAX_005,INPAV,CNTSN,NOM86,NOM20,22G1,29830,V-LAX_005-490282,5A,39,7,3,V-LAX_005,49,2,82,1
243,25-02-26 0043,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3448650,Y-TSCT-5A3907.2,5A3907.2,Y-TSCT-Q03,5AA39,R352,T-TJC36298-2 (TQ),LAX_005,INPAV,CNTSN,NOM86,NOM20,22G1,30449,V-LAX_005-510282,5A,39,7,2,V-LAX_005,51,2,82,7
244,25-02-26 0045,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU2076346,Y-TSCT-5A3906.1,5A3906.1,Y-TSCT-Q03,5AA39,R352,T-TJC97017-2 (TQ),LAX_005,INPAV,CNTSN,NOM86,NOM20,22G1,26462,V-LAX_005-490184,5A,39,6,1,V-LAX_005,49,1,84,5
245,25-02-26 0048,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3490876,Y-TSCT-5A3907.1,5A3907.1,Y-TSCT-Q03,5AA39,R352,T-TJC58975-2 (TQ),LAX_005,INPAV,CNTSN,NOM86,NOM20,22G1,30449,V-LAX_005-510184,5A,39,7,1,V-LAX_005,51,1,84,5
246,25-02-26 0204,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1740540,Y-TSCT-5A3902.2,5A3902.2,Y-TSCT-Q05,5AA39,R352,T-TJC91210-2 (TQ),LAX_005,QAHMD,CNTSN,NOM86,NOM20,22G1,25040,V-LAX_005-210102,5A,39,2,2,V-LAX_005,21,1,2,7
247,25-02-26 0207,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2140578,Y-TSCT-5A3903.1,5A3903.1,Y-TSCT-Q05,5AA39,R352,T-TJCK6171-3 (TQ),LAX_005,QAHMD,CNTSN,NOM86,NOM20,22G1,20908,V-LAX_005-230102,5A,39,3,1,V-LAX_005,23,1,2,5
248,25-02-26 0216,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8309219,Y-TSCT-5A3904.2,5A3904.2,Y-TSCT-Q05,5AA39,R352,T-TJCG7701-2 (TQ),LAX_005,QAHMD,CNTSN,NOM86,NOM20,22G1,29500,V-LAX_005-210402,5A,39,4,2,V-LAX_005,21,4,2,7
249,25-02-26 0218,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3555771,Y-TSCT-5A3904.1,5A3904.1,Y-TSCT-Q05,5AA39,R352,T-TJC97759-3 (TQ),LAX_005,QAHMD,CNTSN,NOM86,NOM20,22G1,30200,V-LAX_005-230402,5A,39,4,1,V-LAX_005,23,4,2,5
250,25-02-26 0303,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1741130,Y-TSCT-5A3909.4,5A3909.4,Y-TSCT-Q06,5AA39,R352,T-TJCB9060-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,29603,V-LAX_005-110506,5A,39,9,4,V-LAX_005,11,5,6,1
251,25-02-26 0305,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2100636,Y-TSCT-5A3909.3,5A3909.3,Y-TSCT-Q06,5AA39,R352,T-TJCH8170-3 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,28860,V-LAX_005-110606,5A,39,9,3,V-LAX_005,11,6,6,1
252,25-02-26 0316,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2505887,Y-TSCT-5A3910.3,5A3910.3,Y-TSCT-Q06,5AA39,R352,T-TJCH1001-1 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,8658,V-LAX_005-110810,5A,39,10,3,V-LAX_005,11,8,10,1
253,25-02-26 0318,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2022766,Y-TSCT-5A3910.2,5A3910.2,Y-TSCT-Q06,5AA39,R352,T-TJCA3600-1 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,17700,V-LAX_005-110712,5A,39,10,2,V-LAX_005,11,7,12,7
254,25-02-26 0329,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1161024,Y-TSCT-5A3910.1,5A3910.1,Y-TSCT-Q06,5AA39,R352,T-TJCM1213-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,15038,V-LAX_005-110812,5A,39,10,1,V-LAX_005,11,8,12,5
255,25-02-26 0331,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1792790,Y-TSCT-5A3909.2,5A3909.2,Y-TSCT-Q06,5AA39,R352,T-TJCG8331-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,26029,V-LAX_005-110914,5A,39,9,2,V-LAX_005,11,9,14,7
256,25-02-26 0333,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU2437050,Y-TSCT-5A3909.1,5A3909.1,Y-TSCT-Q06,5AA39,R352,T-TJCJ7315-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,25044,V-LAX_005-111014,5A,39,9,1,V-LAX_005,11,10,14,5
257,25-02-25 1946,UNIT_YARD_MOVE,LOAD,EXPRT,APHU6336766,Y-TSCT-5A4210.5,5A4210.5,Y-TSCT-Q04,5AA42,R352,T-TJCG7792-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31870,V-LAX_005-340602,5A,42,10,5,V-LAX_005,34,6,2,1
258,25-02-25 2012,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9271525,Y-TSCT-5A4211.4,5A4211.4,Y-TSCT-Q04,5AA42,R352,T-TJCH8695-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31880,V-LAX_005-340604,5A,42,11,4,V-LAX_005,34,6,4,1
259,25-02-25 2018,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5160647,Y-TSCT-5A4210.4,5A4210.4,Y-TSCT-Q04,5AA42,R352,T-TJCB1568-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32500,V-LAX_005-340804,5A,42,10,4,V-LAX_005,34,8,4,1
260,25-02-25 2030,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU8272168,Y-TSCT-5A4211.3,5A4211.3,Y-TSCT-Q04,5AA42,R352,T-TJCK6323-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28960,V-LAX_005-340606,5A,42,11,3,V-LAX_005,34,6,6,1
261,25-02-25 2033,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4523473,Y-TSCT-5A4210.3,5A4210.3,Y-TSCT-Q04,5AA42,R352,T-TJC56583-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31200,V-LAX_005-340806,5A,42,10,3,V-LAX_005,34,8,6,1
262,25-02-25 2058,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4251385,Y-TSCT-5A4211.2,5A4211.2,Y-TSCT-Q04,5AA42,R352,T-TJCK6300-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,30141,V-LAX_005-340608,5A,42,11,2,V-LAX_005,34,6,8,7
263,25-02-25 2059,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4887395,Y-TSCT-5A4210.2,5A4210.2,Y-TSCT-Q04,5AA42,R352,T-HBJY3522-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-LAX_005-340808,5A,42,10,2,V-LAX_005,34,8,8,7
264,25-02-25 2120,UNIT_YARD_MOVE,LOAD,EXPRT,TRDU7650804,Y-TSCT-5A4211.1,5A4211.1,Y-TSCT-Q04,5AA42,R352,T-TJCE0790-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28305,V-LAX_005-340610,5A,42,11,1,V-LAX_005,34,6,10,5
265,25-02-26 0004,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4844434,Y-TSCT-5A4210.1,5A4210.1,Y-TSCT-Q04,5AA42,R352,T-TJCK2912-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-LAX_005-340612,5A,42,10,1,V-LAX_005,34,6,12,5
266,25-02-26 0018,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8268168,Y-TSCT-5A4202.2,5A4202.2,Y-TSCT-Q03,5AA42,R352,T-TJC93635-2 (TQ),LAX_005,INPAV,CNTSN,NOM96,NOM40,45G1,16641,V-LAX_005-500412,5A,42,2,2,V-LAX_005,50,4,12,7
267,25-02-26 0020,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4647198,Y-TSCT-5A4205.5,5A4205.5,Y-TSCT-Q04,5AA42,R352,T-TJC08936-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,24839,V-LAX_005-340614,5A,42,5,5,V-LAX_005,34,6,14,1
268,25-02-26 0022,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4514826,Y-TSCT-5A4202.1,5A4202.1,Y-TSCT-Q03,5AA42,R352,T-TJCA9138-2 (TQ),LAX_005,INPAV,CNTSN,NOM96,NOM40,45G1,27796,V-LAX_005-500314,5A,42,2,1,V-LAX_005,50,3,14,5
269,25-02-26 0025,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4962877,Y-TSCT-5A4208.4,5A4208.4,Y-TSCT-Q04,5AA42,R352,T-TJCG7328-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,23606,V-LAX_005-341316,5A,42,8,4,V-LAX_005,34,13,16,1
270,25-02-26 0027,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4586641,Y-TSCT-5A4208.3,5A4208.3,Y-TSCT-Q04,5AA42,R352,T-TJCD3133-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,22426,V-LAX_005-341116,5A,42,8,3,V-LAX_005,34,11,16,1
271,25-02-26 0029,UNIT_YARD_MOVE,LOAD,EXPRT,HYJU1101484,Y-TSCT-5A4203.2,5A4203.2,Y-TSCT-Q03,5AA42,R352,T-TJCD6963-2 (TQ),LAX_005,INPAV,CNTSN,NOM96,NOM40,45G1,12992,V-LAX_005-500114,5A,42,3,2,V-LAX_005,50,1,14,7
272,25-02-26 0031,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU9903843,Y-TSCT-5A4208.2,5A4208.2,Y-TSCT-Q04,5AA42,R352,T-TJCK8366-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,22624,V-LAX_005-340916,5A,42,8,2,V-LAX_005,34,9,16,7
273,25-02-26 0033,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4552831,Y-TSCT-5A4208.1,5A4208.1,Y-TSCT-Q04,5AA42,R352,T-TJCB8910-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,21361,V-LAX_005-340716,5A,42,8,1,V-LAX_005,34,7,16,5
274,25-02-26 0035,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU5648943,Y-TSCT-5A4203.1,5A4203.1,Y-TSCT-Q03,5AA42,R352,T-TJC55557-2 (TQ),LAX_005,INPAV,CNTSN,NOM96,NOM40,45G1,12410,V-LAX_005-500214,5A,42,3,1,V-LAX_005,50,2,14,5
275,25-02-26 0037,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4169812,Y-TSCT-5A4205.4,5A4205.4,Y-TSCT-Q04,5AA42,R352,T-TJC91270-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,25355,V-LAX_005-340616,5A,42,5,4,V-LAX_005,34,6,16,1
276,25-02-26 0053,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9045185,Y-TSCT-5A4205.3,5A4205.3,Y-TSCT-Q04,5AA42,R352,T-TJCG7609-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,23821,V-LAX_005-340682,5A,42,5,3,V-LAX_005,34,6,82,1
277,25-02-26 0055,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9892675,Y-TSCT-5A4205.2,5A4205.2,Y-TSCT-Q04,5AA42,R352,T-TJCG1165-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,23485,V-LAX_005-340882,5A,42,5,2,V-LAX_005,34,8,82,7
278,25-02-26 0057,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4589126,Y-TSCT-5A4205.1,5A4205.1,Y-TSCT-Q04,5AA42,R352,T-TJC75156-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,24552,V-LAX_005-341082,5A,42,5,1,V-LAX_005,34,10,82,5
279,25-02-26 0059,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6099279,Y-TSCT-5A4209.5,5A4209.5,Y-TSCT-Q04,5AA42,R352,T-TJC67800-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,23773,V-LAX_005-341282,5A,42,9,5,V-LAX_005,34,12,82,1
280,25-02-26 0115,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4619391,Y-TSCT-5A4209.4,5A4209.4,Y-TSCT-Q04,5AA42,R352,T-TJCG1798-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,22470,V-LAX_005-341482,5A,42,9,4,V-LAX_005,34,14,82,1
281,25-02-26 0118,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9103969,Y-TSCT-5A4204.5,5A4204.5,Y-TSCT-Q04,5AA42,R352,T-TJCB2653-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,19593,V-LAX_005-341682,5A,42,4,5,V-LAX_005,34,16,82,1
