order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
129,25-03-09 0350,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7121330,Y-TSCT-3C4810.2,3C4810.2,Y-TSCT-Q08,3CA48,R335,T-TJCA3717-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,13750,V-KANGQJH_00A-140084,3C,48,10,2,V-KANGQJH_00A,14,0,84,0
130,25-03-09 0351,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8326076,Y-TSCT-3C4810.1,3C4810.1,Y-TSCT-Q08,3CA48,R335,T-TJCK2261-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,11339,V-KANGQJH_00A-140284,3C,48,10,1,V-KANGQJH_00A,14,2,84,0
131,25-03-09 0802,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8365494,Y-TSCT-3C4802.4,3C4802.4,Y-TSCT-Q09,3CA48,R335,T-TJC58975-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,13680,V-KANGQJH_00A-020782,3C,48,2,4,V-KANGQJH_00A,2,7,82,0
132,25-03-09 0808,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8662569,Y-TSCT-3C4802.3,3C4802.3,Y-TSCT-Q09,3CA48,R336,T-TJC28162-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,12040,V-KANGQJH_00A-020582,3C,48,2,3,V-KANGQJH_00A,2,5,82,0
133,25-03-09 0810,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU5008278,Y-TSCT-3C4802.2,3C4802.2,Y-TSCT-Q09,3CA48,R336,T-TJCK2590-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,14663,V-KANGQJH_00A-020382,3C,48,2,2,V-KANGQJH_00A,2,3,82,0
134,25-03-09 0812,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7111749,Y-TSCT-3C4802.1,3C4802.1,Y-TSCT-Q09,3CA48,R336,T-TJCK2095-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,12229,V-KANGQJH_00A-020182,3C,48,2,1,V-KANGQJH_00A,2,1,82,0
135,25-03-09 0817,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8373463,Y-TSCT-3C4803.4,3C4803.4,Y-TSCT-Q09,3CA48,R335,T-TJCK2767-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,16390,V-KANGQJH_00A-020282,3C,48,3,4,V-KANGQJH_00A,2,2,82,0
136,25-03-09 0819,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8269227,Y-TSCT-3C4803.3,3C4803.3,Y-TSCT-Q09,3CA48,R335,T-TJCD6963-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,11200,V-KANGQJH_00A-020482,3C,48,3,3,V-KANGQJH_00A,2,4,82,0
137,25-03-09 0821,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8277644,Y-TSCT-3C4803.2,3C4803.2,Y-TSCT-Q09,3CA48,R335,T-TJC75172-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,13650,V-KANGQJH_00A-020682,3C,48,3,2,V-KANGQJH_00A,2,6,82,0
138,25-03-09 0823,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8837917,Y-TSCT-3C4803.1,3C4803.1,Y-TSCT-Q09,3CA48,R335,T-TJC09052-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,7900,V-KANGQJH_00A-020882,3C,48,3,1,V-KANGQJH_00A,2,8,82,0
139,25-03-09 0918,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8309058,Y-TSCT-3C4801.2,3C4801.2,Y-TSCT-Q09,3CA48,R335,T-TJC55572-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,19720,V-KANGQJH_00A-260108,3C,48,1,2,V-KANGQJH_00A,26,1,8,0
140,25-03-09 0923,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU5003813,Y-TSCT-3C4801.1,3C4801.1,Y-TSCT-Q09,3CA48,R335,T-TJCH1333-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45G1,31900,V-KANGQJH_00A-260208,3C,48,1,1,V-KANGQJH_00A,26,2,8,0
141,25-03-09 0138,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6221821,Y-TSCT-5B4508.5,5B4508.5,Y-TSCT-Q08,5BA45,R354,T-TJC97003-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-130302,5B,45,8,5,V-KANGQJH_00A,13,3,2,2
142,25-03-09 0140,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2363703,Y-TSCT-5B4508.4,5B4508.4,Y-TSCT-Q08,5BA45,R354,T-TJCD0300-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-150302,5B,45,8,4,V-KANGQJH_00A,15,3,2,2
143,25-03-09 0143,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2394320,Y-TSCT-5B4508.3,5B4508.3,Y-TSCT-Q08,5BA45,R354,T-TJC97390-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,27245,V-KANGQJH_00A-130602,5B,45,8,3,V-KANGQJH_00A,13,6,2,2
144,25-03-09 0149,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2395887,Y-TSCT-5B4508.2,5B4508.2,Y-TSCT-Q08,5BA45,R354,T-TJCE2666-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,27125,V-KANGQJH_00A-150602,5B,45,8,2,V-KANGQJH_00A,15,6,2,2
145,25-03-09 0218,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2278535,Y-TSCT-5B4509.3,5B4509.3,Y-TSCT-Q08,5BA45,R354,T-TJCG1061-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,22300,V-KANGQJH_00A-130304,5B,45,9,3,V-KANGQJH_00A,13,3,4,2
146,25-03-09 0220,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2283948,Y-TSCT-5B4509.2,5B4509.2,Y-TSCT-Q08,5BA45,R354,T-TJCH1877-1 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,22680,V-KANGQJH_00A-150304,5B,45,9,2,V-KANGQJH_00A,15,3,4,2
147,25-03-09 0606,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2574606,Y-TSCT-5B4511.4,5B4511.4,Y-TSCT-Q08,5BA45,R354,T-HBJY3522-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-250702,5B,45,11,4,V-KANGQJH_00A,25,7,2,2
148,25-03-09 0608,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2354548,Y-TSCT-5B4511.3,5B4511.3,Y-TSCT-Q08,5BA45,R354,T-TJCK6111-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-270702,5B,45,11,3,V-KANGQJH_00A,27,7,2,2
149,25-03-09 0609,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2328549,Y-TSCT-5B4510.4,5B4510.4,Y-TSCT-Q08,5BA45,R354,T-TJC09160-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-250502,5B,45,10,4,V-KANGQJH_00A,25,5,2,2
150,25-03-09 0611,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2256475,Y-TSCT-5B4510.3,5B4510.3,Y-TSCT-Q08,5BA45,R354,T-TJCK2083-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30185,V-KANGQJH_00A-270502,5B,45,10,3,V-KANGQJH_00A,27,5,2,2
151,25-03-09 0612,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2024568,Y-TSCT-5B4507.4,5B4507.4,Y-TSCT-Q08,5BA45,R354,T-TJCD0201-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-250602,5B,45,7,4,V-KANGQJH_00A,25,6,2,2
152,25-03-09 0614,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2311090,Y-TSCT-5B4507.3,5B4507.3,Y-TSCT-Q08,5BA45,R354,T-TJC09160-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-270602,5B,45,7,3,V-KANGQJH_00A,27,6,2,2
153,25-03-09 0616,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2383377,Y-TSCT-5B4506.4,5B4506.4,Y-TSCT-Q08,5BA45,R354,T-SXA05762D-1 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-250802,5B,45,6,4,V-KANGQJH_00A,25,8,2,2
154,25-03-09 0618,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2273528,Y-TSCT-5B4506.3,5B4506.3,Y-TSCT-Q08,5BA45,R354,T-HBFU4752-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,29340,V-KANGQJH_00A-270802,5B,45,6,3,V-KANGQJH_00A,27,8,2,2
155,25-03-09 0619,UNIT_YARD_MOVE,LOAD,EXPRT,UETU3021098,Y-TSCT-5B4511.2,5B4511.2,Y-TSCT-Q08,5BA45,R354,T-TJCM7639-1 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30140,V-KANGQJH_00A-250504,5B,45,11,2,V-KANGQJH_00A,25,5,4,2
156,25-03-09 0621,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0870958,Y-TSCT-5B4511.1,5B4511.1,Y-TSCT-Q08,5BA45,R354,T-HBA6158V-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30200,V-KANGQJH_00A-270504,5B,45,11,1,V-KANGQJH_00A,27,5,4,2
157,25-03-09 0623,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2300069,Y-TSCT-5B4510.2,5B4510.2,Y-TSCT-Q08,5BA45,R354,T-TJCK0901-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30185,V-KANGQJH_00A-250304,5B,45,10,2,V-KANGQJH_00A,25,3,4,2
158,25-03-09 0624,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2575752,Y-TSCT-5B4510.1,5B4510.1,Y-TSCT-Q08,5BA45,R354,T-TJC09052-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-270304,5B,45,10,1,V-KANGQJH_00A,27,3,4,2
159,25-03-09 0626,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6208563,Y-TSCT-5B4503.1,5B4503.1,Y-TSCT-Q08,5BA45,R354,T-HBFS4815-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,22260,V-KANGQJH_00A-270704,5B,45,3,1,V-KANGQJH_00A,27,7,4,2
160,25-03-09 0629,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0865545,Y-TSCT-5B4507.2,5B4507.2,Y-TSCT-Q08,5BA45,R354,T-HBJY3522-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30200,V-KANGQJH_00A-250404,5B,45,7,2,V-KANGQJH_00A,25,4,4,2
161,25-03-09 0631,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6198110,Y-TSCT-5B4507.1,5B4507.1,Y-TSCT-Q08,5BA45,R354,T-SXA01851D-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-270404,5B,45,7,1,V-KANGQJH_00A,27,4,4,2
162,25-03-09 0633,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2910002,Y-TSCT-5B4506.2,5B4506.2,Y-TSCT-Q08,5BA45,R354,T-TJC09160-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30185,V-KANGQJH_00A-250604,5B,45,6,2,V-KANGQJH_00A,25,6,4,2
163,25-03-09 0635,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2463831,Y-TSCT-5B4506.1,5B4506.1,Y-TSCT-Q08,5BA45,R354,T-SXA05762D-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-270604,5B,45,6,1,V-KANGQJH_00A,27,6,4,2
164,25-03-09 0637,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2621225,Y-TSCT-5B4505.1,5B4505.1,Y-TSCT-Q09,5BA45,R354,T-SXA05362D-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30140,V-KANGQJH_00A-010104,5B,45,5,1,V-KANGQJH_00A,1,1,4,2
165,25-03-09 0639,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2345037,Y-TSCT-5B4504.1,5B4504.1,Y-TSCT-Q09,5BA45,R354,T-SXA01851D-3 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-KANGQJH_00A-030104,5B,45,4,1,V-KANGQJH_00A,3,1,4,2
166,25-03-09 0027,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8023868,Y-TSCT-8C4208.3,8C4208.3,Y-TSCT-Q07,8CA42,R384,T-TJCD3573-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45R1,26432,V-KANGQJH_00A-340182,8C,42,8,3,V-KANGQJH_00A,34,1,82,2
167,25-03-09 0030,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8014064,Y-TSCT-8C4208.1,8C4208.1,Y-TSCT-Q07,8CA42,R384,T-TJCF0926-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45R1,26482,V-KANGQJH_00A-340282,8C,42,8,1,V-KANGQJH_00A,34,2,82,2
168,25-03-09 0033,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5192054,Y-TSCT-8C4205.1,8C4205.1,Y-TSCT-Q07,8CA42,R384,T-TJCG8626-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45R1,26592,V-KANGQJH_00A-340082,8C,42,5,1,V-KANGQJH_00A,34,0,82,2
169,25-03-09 0035,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8017470,Y-TSCT-8C4206.1,8C4206.1,Y-TSCT-Q07,8CA42,R384,T-TJCM1203-2 (TQ),KANGQJH_00A,PHMNL,CNTSN,NOM96,NOM40,45R1,26492,V-KANGQJH_00A-340482,8C,42,6,1,V-KANGQJH_00A,34,4,82,2
