order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-04-17 0821,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7770102,Y-TSCT-1A3104.5,1A3104.5,Y-TSCT-Q04,1AA31,R312,T-TJCK2083-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23380,V-KELS_002-411102,1A,31,4,5,V-KELS_002,41,11,2,18
1,25-04-17 0823,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7768872,Y-TSCT-1A3103.5,1A3103.5,Y-TSCT-Q04,1AA31,R312,T-TJCK2689-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23280,V-KELS_002-431102,1A,31,3,5,V-KELS_002,43,11,2,18
2,25-04-17 0828,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU0051991,Y-TSCT-1A3104.4,1A3104.4,Y-TSCT-Q04,1AA31,R312,T-TJCK0577-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23470,V-KELS_002-410702,1A,31,4,4,V-KELS_002,41,7,2,18
3,25-04-17 0830,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2422008,Y-TSCT-1A3103.4,1A3103.4,Y-TSCT-Q04,1AA31,R312,T-TJC07170-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23449,V-KELS_002-430702,1A,31,3,4,V-KELS_002,43,7,2,18
4,25-04-17 0834,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1631348,Y-TSCT-1A3107.4,1A3107.4,Y-TSCT-Q04,1AA31,R312,T-TJCK2761-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,29990,V-KELS_002-410602,1A,31,7,4,V-KELS_002,41,6,2,18
5,25-04-17 0837,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3783353,Y-TSCT-1A3107.3,1A3107.3,Y-TSCT-Q04,1AA31,R312,T-TJCK2083-1 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,29899,V-KELS_002-430602,1A,31,7,3,V-KELS_002,43,6,2,18
6,25-04-17 0840,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8523172,Y-TSCT-1A3107.2,1A3107.2,Y-TSCT-Q04,1AA31,R312,T-TJC80806-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,30270,V-KELS_002-411002,1A,31,7,2,V-KELS_002,41,10,2,18
7,25-04-17 0842,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2419250,Y-TSCT-1A3107.1,1A3107.1,Y-TSCT-Q04,1AA31,R312,T-TJCG1533-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,27995,V-KELS_002-431002,1A,31,7,1,V-KELS_002,43,10,2,18
8,25-04-17 0845,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2342896,Y-TSCT-1A3104.3,1A3104.3,Y-TSCT-Q04,1AA31,R312,T-TJCK0125-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23481,V-KELS_002-411304,1A,31,4,3,V-KELS_002,41,13,4,18
9,25-04-17 0847,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7768912,Y-TSCT-1A3103.3,1A3103.3,Y-TSCT-Q04,1AA31,R312,T-TJC67096-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23300,V-KELS_002-431304,1A,31,3,3,V-KELS_002,43,13,4,18
10,25-04-17 0850,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7768949,Y-TSCT-1A3104.2,1A3104.2,Y-TSCT-Q04,1AA31,R312,T-TJCE2298-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23280,V-KELS_002-410904,1A,31,4,2,V-KELS_002,41,9,4,18
11,25-04-17 0852,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2703327,Y-TSCT-1A3103.2,1A3103.2,Y-TSCT-Q04,1AA31,R312,T-TJC07996-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23006,V-KELS_002-430904,1A,31,3,2,V-KELS_002,43,9,4,18
12,25-04-17 0855,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3571477,Y-TSCT-1A3104.1,1A3104.1,Y-TSCT-Q04,1AA31,R312,T-TJCE2960-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-KELS_002-410504,1A,31,4,1,V-KELS_002,41,5,4,18
13,25-04-17 0857,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3568278,Y-TSCT-1A3103.1,1A3103.1,Y-TSCT-Q04,1AA31,R312,T-TJC55572-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23100,V-KELS_002-430504,1A,31,3,1,V-KELS_002,43,5,4,18
14,25-04-17 0859,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0361268,Y-TSCT-1A3101.2,1A3101.2,Y-TSCT-Q04,1AA31,R312,T-TJCK2959-1 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,27953,V-KELS_002-410604,1A,31,1,2,V-KELS_002,41,6,4,18
15,25-04-17 0901,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9915563,Y-TSCT-1A3101.1,1A3101.1,Y-TSCT-Q04,1AA31,R312,T-TJC16715-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,27495,V-KELS_002-430604,1A,31,1,1,V-KELS_002,43,6,4,18
16,25-04-17 0902,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3571667,Y-TSCT-1A3108.5,1A3108.5,Y-TSCT-Q04,1AA31,R312,T-TJC85027-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-KELS_002-411004,1A,31,8,5,V-KELS_002,41,10,4,18
17,25-04-17 0904,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769971,Y-TSCT-1A3108.4,1A3108.4,Y-TSCT-Q04,1AA31,R312,T-TJC55592-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22390,V-KELS_002-431004,1A,31,8,4,V-KELS_002,43,10,4,18
18,25-04-17 0910,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769903,Y-TSCT-1A3108.3,1A3108.3,Y-TSCT-Q04,1AA31,R312,T-TJCA0787-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22390,V-KELS_002-411404,1A,31,8,3,V-KELS_002,41,14,4,18
19,25-04-17 0913,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769837,Y-TSCT-1A3108.2,1A3108.2,Y-TSCT-Q04,1AA31,R312,T-TJC57720-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22390,V-KELS_002-431404,1A,31,8,2,V-KELS_002,43,14,4,18
20,25-04-17 0917,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0737340,Y-TSCT-1A3110.5,1A3110.5,Y-TSCT-Q04,1AA31,R311,T-TJCG7092-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21860,V-KELS_002-411106,1A,31,10,5,V-KELS_002,41,11,6,18
21,25-04-17 0918,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5722697,Y-TSCT-1A3109.5,1A3109.5,Y-TSCT-Q04,1AA31,R312,T-TJCK6685-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21840,V-KELS_002-431106,1A,31,9,5,V-KELS_002,43,11,6,18
22,25-04-17 0921,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7358915,Y-TSCT-1A3110.4,1A3110.4,Y-TSCT-Q04,1AA31,R312,T-TJCC9720-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21830,V-KELS_002-410706,1A,31,10,4,V-KELS_002,41,7,6,18
23,25-04-17 0923,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4117135,Y-TSCT-1A3109.4,1A3109.4,Y-TSCT-Q04,1AA31,R312,T-TJCF1922-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21980,V-KELS_002-430706,1A,31,9,4,V-KELS_002,43,7,6,18
24,25-04-17 0926,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6413857,Y-TSCT-1A3108.1,1A3108.1,Y-TSCT-Q04,1AA31,R312,T-TJC97796-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22390,V-KELS_002-410806,1A,31,8,1,V-KELS_002,41,8,6,18
25,25-04-17 0928,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3570487,Y-TSCT-1A3111.4,1A3111.4,Y-TSCT-Q04,1AA31,R312,T-TJCK0112-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21486,V-KELS_002-430806,1A,31,11,4,V-KELS_002,43,8,6,18
26,25-04-17 0935,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1224948,Y-TSCT-1A3110.3,1A3110.3,Y-TSCT-Q04,1AA31,R312,T-TJCG7661-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21880,V-KELS_002-411308,1A,31,10,3,V-KELS_002,41,13,8,18
27,25-04-17 0937,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4117916,Y-TSCT-1A3109.3,1A3109.3,Y-TSCT-Q04,1AA31,R312,T-TJCH1087-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21980,V-KELS_002-431308,1A,31,9,3,V-KELS_002,43,13,8,18
28,25-04-17 0940,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7676758,Y-TSCT-1A3110.2,1A3110.2,Y-TSCT-Q04,1AA31,R312,T-TJCH8506-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21880,V-KELS_002-410908,1A,31,10,2,V-KELS_002,41,9,8,18
29,25-04-17 0942,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4308086,Y-TSCT-1A3109.2,1A3109.2,Y-TSCT-Q04,1AA31,R312,T-TJCK6716-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21860,V-KELS_002-430908,1A,31,9,2,V-KELS_002,43,9,8,18
30,25-04-17 0949,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8679416,Y-TSCT-1A3110.1,1A3110.1,Y-TSCT-Q04,1AA31,R312,T-TJCH8695-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21830,V-KELS_002-410508,1A,31,10,1,V-KELS_002,41,5,8,18
31,25-04-17 0951,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1465755,Y-TSCT-1A3109.1,1A3109.1,Y-TSCT-Q04,1AA31,R312,T-TJCG7122-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21880,V-KELS_002-430508,1A,31,9,1,V-KELS_002,43,5,8,18
32,25-04-17 1025,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1666386,Y-TSCT-1A3111.2,1A3111.2,Y-TSCT-Q04,1AA31,R311,T-HBFS7322-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,20260,V-KELS_002-410810,1A,31,11,2,V-KELS_002,41,8,10,18
33,25-04-17 1027,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6413970,Y-TSCT-1A3111.1,1A3111.1,Y-TSCT-Q04,1AA31,R311,T-TJC56957-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,18232,V-KELS_002-430810,1A,31,11,1,V-KELS_002,43,8,10,18
34,25-04-17 1032,UNIT_YARD_MOVE,LOAD,EXPRT,EWLU2297503,Y-TSCT-1A3105.2,1A3105.2,Y-TSCT-Q04,1AA31,R311,T-TJC67810-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,18800,V-KELS_002-411210,1A,31,5,2,V-KELS_002,41,12,10,18
35,25-04-17 1034,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2685711,Y-TSCT-1A3105.1,1A3105.1,Y-TSCT-Q04,1AA31,R311,T-TJCA8290-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,15770,V-KELS_002-431210,1A,31,5,1,V-KELS_002,43,12,10,18
36,25-04-17 1755,UNIT_YARD_MOVE,LOAD,EXPRT,MSOU2566747,Y-TSCT-1A3102.1,1A3102.1,Y-TSCT-Q05,1AA31,R312,T-TJCE2960-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,5522,V-KELS_002-210686,1A,31,2,1,V-KELS_002,21,6,86,18
37,25-04-17 1827,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1112147,Y-TSCT-1A3106.4,1A3106.4,Y-TSCT-Q04,1AA31,R312,T-TJC16715-1 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,27575,V-KELS_002-330802,1A,31,6,4,V-KELS_002,33,8,2,18
38,25-04-17 1829,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2403779,Y-TSCT-1A3106.3,1A3106.3,Y-TSCT-Q04,1AA31,R312,T-TJCA8290-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,28539,V-KELS_002-350802,1A,31,6,3,V-KELS_002,35,8,2,18
39,25-04-17 1835,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2375300,Y-TSCT-1A3106.2,1A3106.2,Y-TSCT-Q04,1AA31,R312,T-TJCG1606-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,28625,V-KELS_002-331202,1A,31,6,2,V-KELS_002,33,12,2,18
40,25-04-17 1837,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9864553,Y-TSCT-1A3106.1,1A3106.1,Y-TSCT-Q04,1AA31,R312,T-TJCJ7559-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,27120,V-KELS_002-351202,1A,31,6,1,V-KELS_002,35,12,2,18
41,25-04-17 2241,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5816327,Y-TSCT-1A3111.1,1A3111.1,Y-TSCT-Q06,1AA31,R312,T-TJCE2960-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,3627,V-KELS_002-051286,1A,31,11,1,V-KELS_002,5,12,86,18
42,25-04-17 0844,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1427080,Y-TSCT-1A4108.2,1A4108.2,Y-TSCT-Q06,1AA41,R311,T-BJAPV827-2 (TQ),KELS_002,INPAV,CNTSN,NOM86,NOM20,22G1,28926,V-KELS_002-170406,1A,41,8,2,V-KELS_002,17,4,6,12
43,25-04-17 0846,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9367351,Y-TSCT-1A4108.1,1A4108.1,Y-TSCT-Q06,1AA41,R311,T-HBFS1498-2 (TQ),KELS_002,INPAV,CNTSN,NOM86,NOM20,22G1,29345,V-KELS_002-170208,1A,41,8,1,V-KELS_002,17,2,8,12
44,25-04-17 0906,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5263094,Y-TSCT-1A4109.2,1A4109.2,Y-TSCT-Q06,1AA41,R311,T-TJCE3286-2 (TQ),KELS_002,MYPKG,CNTSN,NOM86,NOM20,22G1,17220,V-KELS_002-190202,1A,41,9,2,V-KELS_002,19,2,2,12
45,25-04-17 0908,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3108990,Y-TSCT-1A4109.1,1A4109.1,Y-TSCT-Q06,1AA41,R311,T-HBC23105-3 (TQ),KELS_002,MYPKG,CNTSN,NOM86,NOM20,22G1,29580,V-KELS_002-190402,1A,41,9,1,V-KELS_002,19,4,2,12
46,25-04-17 0923,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1951691,Y-TSCT-1A4103.1,1A4103.1,Y-TSCT-Q02,1AA41,R311,T-TJCM1598-1 (TQ),KELS_002,PKKHI,CNTSN,NOM86,NOM20,22G1,20600,V-KELS_002-570514,1A,41,3,1,V-KELS_002,57,5,14,12
47,25-04-17 0934,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769919,Y-TSCT-1A4110.3,1A4110.3,Y-TSCT-Q04,1AA41,R311,T-TJC97915-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23221,V-KELS_002-411206,1A,41,10,3,V-KELS_002,41,12,6,18
48,25-04-17 0936,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2419311,Y-TSCT-1A4111.2,1A4111.2,Y-TSCT-Q04,1AA41,R311,T-TJCD3580-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22550,V-KELS_002-431206,1A,41,11,2,V-KELS_002,43,12,6,18
49,25-04-17 0954,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769863,Y-TSCT-1A4110.2,1A4110.2,Y-TSCT-Q04,1AA41,R312,T-TJC68618-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22905,V-KELS_002-410608,1A,41,10,2,V-KELS_002,41,6,8,18
50,25-04-17 0956,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769858,Y-TSCT-1A4111.1,1A4111.1,Y-TSCT-Q04,1AA41,R312,T-TJCF2578-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23653,V-KELS_002-430608,1A,41,11,1,V-KELS_002,43,6,8,18
51,25-04-17 1002,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769884,Y-TSCT-1A4110.1,1A4110.1,Y-TSCT-Q04,1AA41,R312,T-TJC62050-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23064,V-KELS_002-411008,1A,41,10,1,V-KELS_002,41,10,8,18
52,25-04-17 1004,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7760887,Y-TSCT-1A4101.3,1A4101.3,Y-TSCT-Q04,1AA41,R312,T-TJC50282-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23121,V-KELS_002-431008,1A,41,1,3,V-KELS_002,43,10,8,18
53,25-04-17 1006,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7760911,Y-TSCT-1A4101.2,1A4101.2,Y-TSCT-Q04,1AA41,R312,T-TJCG7025-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23121,V-KELS_002-411408,1A,41,1,2,V-KELS_002,41,14,8,18
54,25-04-17 1008,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769924,Y-TSCT-1A4101.1,1A4101.1,Y-TSCT-Q04,1AA41,R312,T-TJCA1591-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22390,V-KELS_002-431408,1A,41,1,1,V-KELS_002,43,14,8,18
55,25-04-17 1012,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3568684,Y-TSCT-1A4102.4,1A4102.4,Y-TSCT-Q04,1AA41,R312,T-TJCG7122-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KELS_002-411110,1A,41,2,4,V-KELS_002,41,11,10,18
56,25-04-17 1014,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7760866,Y-TSCT-1A4102.3,1A4102.3,Y-TSCT-Q04,1AA41,R312,T-TJC19287-3 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,23121,V-KELS_002-431110,1A,41,2,3,V-KELS_002,43,11,10,18
57,25-04-17 1016,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7770756,Y-TSCT-1A4102.2,1A4102.2,Y-TSCT-Q04,1AA41,R312,T-TJCF2578-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,19920,V-KELS_002-410710,1A,41,2,2,V-KELS_002,41,7,10,18
58,25-04-17 1018,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7768743,Y-TSCT-1A4102.1,1A4102.1,Y-TSCT-Q04,1AA41,R312,T-TJC08906-2 (TQ),KELS_002,KRPUS,CNTSN,NOM86,NOM20,22G1,21408,V-KELS_002-430710,1A,41,2,1,V-KELS_002,43,7,10,18
59,25-04-17 1403,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2087720,Y-TSCT-1A4104.1,1A4104.1,Y-TSCT-Q03,1AA41,R312,T-HBJ8M228-1 (TQ),KELS_002,INNSA,CNTSN,NOM86,NOM20,22G1,15890,V-KELS_002-491306,1A,41,4,1,V-KELS_002,49,13,6,12
60,25-04-17 1240,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6876898,Y-TSCT-1A4407.5,1A4407.5,Y-TSCT-Q04,1AA44,R311,T-TJCH1851-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31912,V-KELS_002-380782,1A,44,7,5,V-KELS_002,38,7,82,29
61,25-04-17 1243,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4369945,Y-TSCT-1A4407.4,1A4407.4,Y-TSCT-Q04,1AA44,R311,T-TJCB7359-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31832,V-KELS_002-380582,1A,44,7,4,V-KELS_002,38,5,82,29
62,25-04-17 1306,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4139438,Y-TSCT-1A4407.3,1A4407.3,Y-TSCT-Q04,1AA44,R311,T-HBFN6628-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-KELS_002-380784,1A,44,7,3,V-KELS_002,38,7,84,29
63,25-04-17 1311,UNIT_YARD_MOVE,LOAD,EXPRT,BWLU5100960,Y-TSCT-1A4407.2,1A4407.2,Y-TSCT-Q04,1AA44,R311,T-HBFN6686-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-KELS_002-380584,1A,44,7,2,V-KELS_002,38,5,84,29
64,25-04-17 1332,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4183317,Y-TSCT-1A4407.1,1A4407.1,Y-TSCT-Q04,1AA44,R311,T-HBFN6669-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31842,V-KELS_002-380786,1A,44,7,1,V-KELS_002,38,7,86,29
65,25-04-17 1337,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5817828,Y-TSCT-1A4405.1,1A4405.1,Y-TSCT-Q04,1AA44,R312,T-TJCC5359-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31832,V-KELS_002-380586,1A,44,5,1,V-KELS_002,38,5,86,29
66,25-04-17 1338,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6338534,Y-TSCT-1A4406.4,1A4406.4,Y-TSCT-Q04,1AA44,R312,T-TJCC6582-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31922,V-KELS_002-380686,1A,44,6,4,V-KELS_002,38,6,86,29
67,25-04-17 1340,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5448794,Y-TSCT-1A4406.3,1A4406.3,Y-TSCT-Q04,1AA44,R312,T-TJCC3927-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-KELS_002-380886,1A,44,6,3,V-KELS_002,38,8,86,29
68,25-04-17 1342,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4579598,Y-TSCT-1A4406.2,1A4406.2,Y-TSCT-Q04,1AA44,R312,T-TJCB7359-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31832,V-KELS_002-381086,1A,44,6,2,V-KELS_002,38,10,86,29
69,25-04-17 1344,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3097652,Y-TSCT-1A4406.1,1A4406.1,Y-TSCT-Q04,1AA44,R312,T-TJCH1851-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,31922,V-KELS_002-381286,1A,44,6,1,V-KELS_002,38,12,86,29
70,25-04-17 1347,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8421972,Y-TSCT-1A4410.4,1A4410.4,Y-TSCT-Q05,1AA44,R312,T-TJC08675-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,21810,V-KELS_002-301186,1A,44,10,4,V-KELS_002,30,11,86,29
71,25-04-17 1624,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6091130,Y-TSCT-1A4408.2,1A4408.2,Y-TSCT-Q05,1AA44,R312,T-TJCE2525-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,17900,V-KELS_002-301388,1A,44,8,2,V-KELS_002,30,13,88,29
72,25-04-17 1630,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6332080,Y-TSCT-1A4408.1,1A4408.1,Y-TSCT-Q05,1AA44,R312,T-TJCK6219-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,19380,V-KELS_002-301588,1A,44,8,1,V-KELS_002,30,15,88,29
73,25-04-17 1645,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6436994,Y-TSCT-1A4407.1,1A4407.1,Y-TSCT-Q05,1AA44,R312,T-TJCJ2535-2 (TQ),KELS_002,INMUN,CNTSN,NOM96,NOM40,45G1,20950,V-KELS_002-300388,1A,44,7,1,V-KELS_002,30,3,88,29
74,25-04-17 2126,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5423760,Y-TSCT-1A4403.5,1A4403.5,Y-TSCT-Q03,1AA44,R311,T-TJCB7359-2 (TQ),KELS_002,MYTPP,CNTSN,NOM96,NOM40,45G1,31812,V-KELS_002-460682,1A,44,3,5,V-KELS_002,46,6,82,12
75,25-04-17 2129,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3436558,Y-TSCT-1A4402.1,1A4402.1,Y-TSCT-Q03,1AA44,R311,T-TJCH8535-2 (TQ),KELS_002,MYTPP,CNTSN,NOM96,NOM40,45G1,29780,V-KELS_002-460684,1A,44,2,1,V-KELS_002,46,6,84,12
76,25-04-17 2204,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5324060,Y-TSCT-1A4403.4,1A4403.4,Y-TSCT-Q03,1AA44,R311,T-TJCG8178-2 (TQ),KELS_002,MYTPP,CNTSN,NOM96,NOM40,45G1,31812,V-KELS_002-460882,1A,44,3,4,V-KELS_002,46,8,82,12
77,25-04-17 2209,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7697296,Y-TSCT-1A4401.2,1A4401.2,Y-TSCT-Q03,1AA44,R311,T-TJCK0181-2 (TQ),KELS_002,MYTPP,CNTSN,NOM96,NOM40,45G1,27780,V-KELS_002-460884,1A,44,1,2,V-KELS_002,46,8,84,12
78,25-04-17 2215,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7736435,Y-TSCT-1A4403.3,1A4403.3,Y-TSCT-Q03,1AA44,R311,T-TJC85725-2 (TQ),KELS_002,MYTPP,CNTSN,NOM96,NOM40,45G1,31812,V-KELS_002-461082,1A,44,3,3,V-KELS_002,46,10,82,12
79,25-04-17 2229,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5198665,Y-TSCT-1A4403.2,1A4403.2,Y-TSCT-Q03,1AA44,R311,T-TJCG8178-2 (TQ),KELS_002,MYTPP,CNTSN,NOM96,NOM40,45G1,31812,V-KELS_002-461282,1A,44,3,2,V-KELS_002,46,12,82,12
