order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-04-08 0239,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2087375,Y-TSCT-1A4905.5,1A4905.5,Y-TSCT-Q03,1AA49,R311,T-TJC85393-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29257,V-MIXEKPLN_000-610902,1A,49,5,5,V-MIXEKPLN_000,61,9,2,21
1,25-04-08 0241,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6221799,Y-TSCT-1A4906.5,1A4906.5,Y-TSCT-Q03,1AA49,R311,T-TJC91992-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28977,V-MIXEKPLN_000-630902,1A,49,6,5,V-MIXEKPLN_000,63,9,2,21
2,25-04-08 0244,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2118291,Y-TSCT-1A4907.5,1A4907.5,Y-TSCT-Q03,1AA49,R311,T-TJC07887-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22840,V-MIXEKPLN_000-610502,1A,49,7,5,V-MIXEKPLN_000,61,5,2,21
3,25-04-08 0246,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2654694,Y-TSCT-1A4907.4,1A4907.4,Y-TSCT-Q03,1AA49,R311,T-HBJ1W305-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22500,V-MIXEKPLN_000-630502,1A,49,7,4,V-MIXEKPLN_000,63,5,2,21
4,25-04-08 0249,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3290465,Y-TSCT-1A4905.4,1A4905.4,Y-TSCT-Q03,1AA49,R311,T-TJCK5298-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28084,V-MIXEKPLN_000-610102,1A,49,5,4,V-MIXEKPLN_000,61,1,2,21
5,25-04-08 0251,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2532625,Y-TSCT-1A4905.3,1A4905.3,Y-TSCT-Q03,1AA49,R311,T-TJC67153-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29730,V-MIXEKPLN_000-630102,1A,49,5,3,V-MIXEKPLN_000,63,1,2,21
6,25-04-08 0304,UNIT_YARD_MOVE,LOAD,EXPRT,XINU1242416,Y-TSCT-1A4906.4,1A4906.4,Y-TSCT-Q03,1AA49,R311,T-TJCC6839-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27958,V-MIXEKPLN_000-610704,1A,49,6,4,V-MIXEKPLN_000,61,7,4,21
7,25-04-08 0306,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6847839,Y-TSCT-1A4906.3,1A4906.3,Y-TSCT-Q03,1AA49,R311,T-TJCK2087-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29147,V-MIXEKPLN_000-630704,1A,49,6,3,V-MIXEKPLN_000,63,7,4,21
8,25-04-08 0319,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6792973,Y-TSCT-1A4905.2,1A4905.2,Y-TSCT-Q03,1AA49,R311,T-TJC79288-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29112,V-MIXEKPLN_000-610304,1A,49,5,2,V-MIXEKPLN_000,61,3,4,21
9,25-04-08 0321,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1030041,Y-TSCT-1A4905.1,1A4905.1,Y-TSCT-Q03,1AA49,R311,T-TJCH1619-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29143,V-MIXEKPLN_000-630304,1A,49,5,1,V-MIXEKPLN_000,63,3,4,21
10,25-04-08 0325,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3695340,Y-TSCT-1A4906.2,1A4906.2,Y-TSCT-Q03,1AA49,R311,T-TJC97731-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26300,V-MIXEKPLN_000-610906,1A,49,6,2,V-MIXEKPLN_000,61,9,6,21
11,25-04-08 0327,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU1593990,Y-TSCT-1A4906.1,1A4906.1,Y-TSCT-Q03,1AA49,R311,T-TJC91771-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29197,V-MIXEKPLN_000-630906,1A,49,6,1,V-MIXEKPLN_000,63,9,6,21
12,25-04-08 0332,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6465780,Y-TSCT-1A4907.3,1A4907.3,Y-TSCT-Q03,1AA49,R311,T-TJCK6219-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,24300,V-MIXEKPLN_000-610506,1A,49,7,3,V-MIXEKPLN_000,61,5,6,21
13,25-04-08 0334,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3052084,Y-TSCT-1A4907.2,1A4907.2,Y-TSCT-Q03,1AA49,R311,T-HBJ1W305-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,20940,V-MIXEKPLN_000-630506,1A,49,7,2,V-MIXEKPLN_000,63,5,6,21
14,25-04-08 0337,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3693348,Y-TSCT-1A4907.1,1A4907.1,Y-TSCT-Q03,1AA49,R311,T-TJCK6995-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22300,V-MIXEKPLN_000-610106,1A,49,7,1,V-MIXEKPLN_000,61,1,6,21
15,25-04-08 1806,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3161719,Y-TSCT-1A4910.5,1A4910.5,Y-TSCT-Q06,1AA49,R311,T-TJC55800-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,20510,V-MIXEKPLN_000-211212,1A,49,10,5,V-MIXEKPLN_000,21,12,12,21
16,25-04-08 1808,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3626695,Y-TSCT-1A4909.5,1A4909.5,Y-TSCT-Q06,1AA49,R311,T-TJCE2161-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22100,V-MIXEKPLN_000-231212,1A,49,9,5,V-MIXEKPLN_000,23,12,12,21
17,25-04-08 1812,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3165727,Y-TSCT-1A4910.4,1A4910.4,Y-TSCT-Q06,1AA49,R312,T-TJC97237-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,20550,V-MIXEKPLN_000-211612,1A,49,10,4,V-MIXEKPLN_000,21,16,12,21
18,25-04-08 1814,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3128016,Y-TSCT-1A4910.3,1A4910.3,Y-TSCT-Q06,1AA49,R312,T-TJCB1782-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,20327,V-MIXEKPLN_000-231612,1A,49,10,3,V-MIXEKPLN_000,23,16,12,21
19,25-04-08 1818,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2980244,Y-TSCT-1A4909.4,1A4909.4,Y-TSCT-Q06,1AA49,R312,T-TJC85892-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,20670,V-MIXEKPLN_000-212012,1A,49,9,4,V-MIXEKPLN_000,21,20,12,21
20,25-04-08 1820,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2712925,Y-TSCT-1A4909.3,1A4909.3,Y-TSCT-Q06,1AA49,R312,T-TJC85822-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22200,V-MIXEKPLN_000-232012,1A,49,9,3,V-MIXEKPLN_000,23,20,12,21
21,25-04-08 1833,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3095313,Y-TSCT-1A4910.2,1A4910.2,Y-TSCT-Q06,1AA49,R312,T-TJCE2976-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22660,V-MIXEKPLN_000-211214,1A,49,10,2,V-MIXEKPLN_000,21,12,14,21
22,25-04-08 1842,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2552373,Y-TSCT-1A4910.1,1A4910.1,Y-TSCT-Q06,1AA49,R312,T-TJCE2833-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22760,V-MIXEKPLN_000-231214,1A,49,10,1,V-MIXEKPLN_000,23,12,14,21
23,25-04-08 1850,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2419719,Y-TSCT-1A4909.2,1A4909.2,Y-TSCT-Q06,1AA49,R311,T-TJC97372-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22764,V-MIXEKPLN_000-211614,1A,49,9,2,V-MIXEKPLN_000,21,16,14,21
24,25-04-08 1852,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2302828,Y-TSCT-1A4909.1,1A4909.1,Y-TSCT-Q06,1AA49,R311,T-TJCE2600-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22668,V-MIXEKPLN_000-231614,1A,49,9,1,V-MIXEKPLN_000,23,16,14,21
25,25-04-08 1854,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6546732,Y-TSCT-1A4902.4,1A4902.4,Y-TSCT-Q06,1AA49,R311,T-TJC91771-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,19928,V-MIXEKPLN_000-212014,1A,49,2,4,V-MIXEKPLN_000,21,20,14,21
26,25-04-08 1856,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2135121,Y-TSCT-1A4902.3,1A4902.3,Y-TSCT-Q06,1AA49,R311,T-TJC79555-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,19928,V-MIXEKPLN_000-232014,1A,49,2,3,V-MIXEKPLN_000,23,20,14,21
27,25-04-09 2247,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3697071,Y-TSCT-1A4903.5,1A4903.5,Y-TSCT-Q05,1AA49,R311,T-TJC76889-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29100,V-MIXEKPLN_000-211508,1A,49,3,5,V-MIXEKPLN_000,21,15,8,21
28,25-04-09 2249,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3174689,Y-TSCT-1A4904.5,1A4904.5,Y-TSCT-Q05,1AA49,R311,T-TJC79336-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28872,V-MIXEKPLN_000-231508,1A,49,4,5,V-MIXEKPLN_000,23,15,8,21
29,25-04-09 2253,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3218112,Y-TSCT-1A4903.4,1A4903.4,Y-TSCT-Q05,1AA49,R311,T-TJCC7595-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28044,V-MIXEKPLN_000-211108,1A,49,3,4,V-MIXEKPLN_000,21,11,8,21
30,25-04-09 2256,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1372840,Y-TSCT-1A4904.4,1A4904.4,Y-TSCT-Q05,1AA49,R311,T-TJC91935-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29037,V-MIXEKPLN_000-231108,1A,49,4,4,V-MIXEKPLN_000,23,11,8,21
31,25-04-09 2303,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2980981,Y-TSCT-1A4903.3,1A4903.3,Y-TSCT-Q05,1AA49,R311,T-TJCJ2317-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27608,V-MIXEKPLN_000-211710,1A,49,3,3,V-MIXEKPLN_000,21,17,10,21
32,25-04-09 2306,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1765240,Y-TSCT-1A4904.3,1A4904.3,Y-TSCT-Q05,1AA49,R311,T-TJCH8285-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28806,V-MIXEKPLN_000-231710,1A,49,4,3,V-MIXEKPLN_000,23,17,10,21
33,25-04-09 2308,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6223072,Y-TSCT-1A4903.2,1A4903.2,Y-TSCT-Q05,1AA49,R311,T-TJC97593-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29052,V-MIXEKPLN_000-211310,1A,49,3,2,V-MIXEKPLN_000,21,13,10,21
34,25-04-09 2312,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3695865,Y-TSCT-1A4903.1,1A4903.1,Y-TSCT-Q05,1AA49,R311,T-TJC97332-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26300,V-MIXEKPLN_000-231310,1A,49,3,1,V-MIXEKPLN_000,23,13,10,21
35,25-04-09 2323,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3460053,Y-TSCT-1A4904.2,1A4904.2,Y-TSCT-Q05,1AA49,R311,T-TJCF1639-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29072,V-MIXEKPLN_000-211712,1A,49,4,2,V-MIXEKPLN_000,21,17,12,21
36,25-04-09 2325,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3624774,Y-TSCT-1A4904.1,1A4904.1,Y-TSCT-Q05,1AA49,R311,T-TJC80960-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29710,V-MIXEKPLN_000-231712,1A,49,4,1,V-MIXEKPLN_000,23,17,12,21
37,25-04-09 2328,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0259345,Y-TSCT-1A4902.2,1A4902.2,Y-TSCT-Q05,1AA49,R311,T-TJCF1596-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,19748,V-MIXEKPLN_000-211312,1A,49,2,2,V-MIXEKPLN_000,21,13,12,21
38,25-04-09 2331,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6409534,Y-TSCT-1A4902.1,1A4902.1,Y-TSCT-Q05,1AA49,R311,T-TJCK2087-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,19928,V-MIXEKPLN_000-231312,1A,49,2,1,V-MIXEKPLN_000,23,13,12,21
39,25-04-09 2354,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1922325,Y-TSCT-1A4911.4,1A4911.4,Y-TSCT-Q05,1AA49,R311,T-TJCK6736-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,17036,V-MIXEKPLN_000-212114,1A,49,11,4,V-MIXEKPLN_000,21,21,14,21
40,25-04-09 2356,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2359522,Y-TSCT-1A4911.3,1A4911.3,Y-TSCT-Q05,1AA49,R311,T-HBFS3471-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,15526,V-MIXEKPLN_000-232114,1A,49,11,3,V-MIXEKPLN_000,23,21,14,21
41,25-04-09 2358,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2402008,Y-TSCT-1A4911.2,1A4911.2,Y-TSCT-Q05,1AA49,R311,T-TJC85615-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,13428,V-MIXEKPLN_000-211714,1A,49,11,2,V-MIXEKPLN_000,21,17,14,21
42,25-04-09 2359,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3166171,Y-TSCT-1A4911.1,1A4911.1,Y-TSCT-Q05,1AA49,R311,T-TJCG1168-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,11865,V-MIXEKPLN_000-231714,1A,49,11,1,V-MIXEKPLN_000,23,17,14,21
43,25-04-10 0001,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5492919,Y-TSCT-1A4908.4,1A4908.4,Y-TSCT-Q05,1AA49,R311,T-TJC55815-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,6900,V-MIXEKPLN_000-211314,1A,49,8,4,V-MIXEKPLN_000,21,13,14,21
44,25-04-10 0003,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3983412,Y-TSCT-1A4908.3,1A4908.3,Y-TSCT-Q05,1AA49,R311,T-HBFS7322-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,4022,V-MIXEKPLN_000-231314,1A,49,8,3,V-MIXEKPLN_000,23,13,14,21
45,25-04-10 0005,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1787951,Y-TSCT-1A4908.2,1A4908.2,Y-TSCT-Q05,1AA49,R311,T-TJCF1581-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,9640,V-MIXEKPLN_000-211114,1A,49,8,2,V-MIXEKPLN_000,21,11,14,21
46,25-04-10 0007,UNIT_YARD_MOVE,LOAD,EXPRT,CORU2413079,Y-TSCT-1A4908.1,1A4908.1,Y-TSCT-Q05,1AA49,R311,T-TJCG1315-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,3781,V-MIXEKPLN_000-231114,1A,49,8,1,V-MIXEKPLN_000,23,11,14,21
47,25-04-08 0340,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2105357,Y-TSCT-1A5111.4,1A5111.4,Y-TSCT-Q03,1AA51,R311,T-TJCD3311-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28330,V-MIXEKPLN_000-630106,1A,51,11,4,V-MIXEKPLN_000,63,1,6,26
48,25-04-08 0342,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2728703,Y-TSCT-1A5111.3,1A5111.3,Y-TSCT-Q03,1AA51,R311,T-TJC57961-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27220,V-MIXEKPLN_000-610708,1A,51,11,3,V-MIXEKPLN_000,61,7,8,26
49,25-04-08 0344,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2235940,Y-TSCT-1A5111.2,1A5111.2,Y-TSCT-Q03,1AA51,R311,T-TJC85576-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27160,V-MIXEKPLN_000-630708,1A,51,11,2,V-MIXEKPLN_000,63,7,8,26
50,25-04-08 0349,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3680192,Y-TSCT-1A5109.5,1A5109.5,Y-TSCT-Q03,1AA51,R311,T-TJC57961-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27350,V-MIXEKPLN_000-610308,1A,51,9,5,V-MIXEKPLN_000,61,3,8,26
51,25-04-08 0351,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3693482,Y-TSCT-1A5108.5,1A5108.5,Y-TSCT-Q03,1AA51,R311,T-TJC85769-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27260,V-MIXEKPLN_000-630308,1A,51,8,5,V-MIXEKPLN_000,63,3,8,26
52,25-04-08 0358,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1344696,Y-TSCT-1A5110.5,1A5110.5,Y-TSCT-Q03,1AA51,R311,T-TJCK2060-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,11138,V-MIXEKPLN_000-610910,1A,51,10,5,V-MIXEKPLN_000,61,9,10,26
53,25-04-08 0400,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3269320,Y-TSCT-1A5110.4,1A5110.4,Y-TSCT-Q03,1AA51,R311,T-TJCX1159-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,9620,V-MIXEKPLN_000-630910,1A,51,10,4,V-MIXEKPLN_000,63,9,10,26
54,25-04-08 0402,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3718596,Y-TSCT-1A5110.3,1A5110.3,Y-TSCT-Q03,1AA51,R311,T-TJC09995-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,16568,V-MIXEKPLN_000-610510,1A,51,10,3,V-MIXEKPLN_000,61,5,10,26
55,25-04-08 0404,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1918135,Y-TSCT-1A5111.1,1A5111.1,Y-TSCT-Q03,1AA51,R311,T-TJC55800-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27150,V-MIXEKPLN_000-630510,1A,51,11,1,V-MIXEKPLN_000,63,5,10,26
56,25-04-08 0407,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6405499,Y-TSCT-1A5109.4,1A5109.4,Y-TSCT-Q03,1AA51,R311,T-TJCD3296-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28380,V-MIXEKPLN_000-610110,1A,51,9,4,V-MIXEKPLN_000,61,1,10,26
57,25-04-08 0409,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2765414,Y-TSCT-1A5109.3,1A5109.3,Y-TSCT-Q03,1AA51,R311,T-TJCB3112-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26385,V-MIXEKPLN_000-630110,1A,51,9,3,V-MIXEKPLN_000,63,1,10,26
58,25-04-08 0413,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3074479,Y-TSCT-1A5110.2,1A5110.2,Y-TSCT-Q03,1AA51,R311,T-TJC85615-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,16813,V-MIXEKPLN_000-610712,1A,51,10,2,V-MIXEKPLN_000,61,7,12,26
59,25-04-08 0415,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2768504,Y-TSCT-1A5110.1,1A5110.1,Y-TSCT-Q03,1AA51,R311,T-TJCG1208-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,17330,V-MIXEKPLN_000-630712,1A,51,10,1,V-MIXEKPLN_000,63,7,12,26
60,25-04-08 0417,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1604160,Y-TSCT-1A5109.2,1A5109.2,Y-TSCT-Q03,1AA51,R311,T-TJCK0080-3 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26420,V-MIXEKPLN_000-610312,1A,51,9,2,V-MIXEKPLN_000,61,3,12,26
61,25-04-08 0419,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1574003,Y-TSCT-1A5109.1,1A5109.1,Y-TSCT-Q03,1AA51,R311,T-TJC91210-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26770,V-MIXEKPLN_000-630312,1A,51,9,1,V-MIXEKPLN_000,63,3,12,26
62,25-04-08 0545,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3717291,Y-TSCT-1A5107.5,1A5107.5,Y-TSCT-Q03,1AA51,R311,T-TJCB3112-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28455,V-MIXEKPLN_000-610802,1A,51,7,5,V-MIXEKPLN_000,61,8,2,26
63,25-04-08 0547,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6895971,Y-TSCT-1A5105.5,1A5105.5,Y-TSCT-Q03,1AA51,R311,T-TJCA9138-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28523,V-MIXEKPLN_000-630802,1A,51,5,5,V-MIXEKPLN_000,63,8,2,26
64,25-04-08 0549,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5195865,Y-TSCT-1A5104.5,1A5104.5,Y-TSCT-Q03,1AA51,R311,T-TJCK2095-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28523,V-MIXEKPLN_000-610204,1A,51,4,5,V-MIXEKPLN_000,61,2,4,26
65,25-04-08 0551,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5065732,Y-TSCT-1A5103.5,1A5103.5,Y-TSCT-Q03,1AA51,R311,T-TJCH1313-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28523,V-MIXEKPLN_000-630204,1A,51,3,5,V-MIXEKPLN_000,63,2,4,26
66,25-04-08 0553,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3689939,Y-TSCT-1A5108.4,1A5108.4,Y-TSCT-Q03,1AA51,R311,T-TJC79570-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27350,V-MIXEKPLN_000-610604,1A,51,8,4,V-MIXEKPLN_000,61,6,4,26
67,25-04-08 0554,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3694489,Y-TSCT-1A5108.3,1A5108.3,Y-TSCT-Q03,1AA51,R311,T-TJC80508-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27350,V-MIXEKPLN_000-630604,1A,51,8,3,V-MIXEKPLN_000,63,6,4,26
68,25-04-08 0559,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6522788,Y-TSCT-1A5107.4,1A5107.4,Y-TSCT-Q03,1AA51,R311,T-TJCG1076-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26340,V-MIXEKPLN_000-611004,1A,51,7,4,V-MIXEKPLN_000,61,10,4,26
69,25-04-08 0601,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3690694,Y-TSCT-1A5107.3,1A5107.3,Y-TSCT-Q03,1AA51,R311,T-TJCD3519-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28455,V-MIXEKPLN_000-631004,1A,51,7,3,V-MIXEKPLN_000,63,10,4,26
70,25-04-08 0611,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1345732,Y-TSCT-1A5105.4,1A5105.4,Y-TSCT-Q03,1AA51,R311,T-TJCD1915-1 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29280,V-MIXEKPLN_000-610406,1A,51,5,4,V-MIXEKPLN_000,61,4,6,26
71,25-04-08 0613,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5629614,Y-TSCT-1A5105.3,1A5105.3,Y-TSCT-Q03,1AA51,R311,T-TJCK5388-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29230,V-MIXEKPLN_000-630406,1A,51,5,3,V-MIXEKPLN_000,63,4,6,26
72,25-04-08 0617,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1698905,Y-TSCT-1A5104.4,1A5104.4,Y-TSCT-Q03,1AA51,R311,T-TJCA3611-2 (TQ),MIXEKPLN_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28403,V-MIXEKPLN_000-610806,1A,51,4,4,V-MIXEKPLN_000,61,8,6,26
